ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
NONE,credit-approval,smotenc,SVM,NONE,NONE,0.69872,0.6608599999999999,0.5949800000000001,0.6229800000000001,0.55056,0.30752
NONE,dataset_31_credit-g,smotenc,ABC,NONE,NONE,0.7147600000000001,0.728,0.5653199999999999,0.7181200000000001,0.61342,0.38376
NONE,dataset_31_credit-g,smotenc,DTREE,NONE,NONE,0.68494,0.69,0.55476,0.68682,0.5977600000000001,0.3632
NONE,dataset_31_credit-g,smotenc,KNN,NONE,NONE,0.7063,0.7240000000000001,0.5255,0.7062000000000002,0.57298,0.33578
NONE,dataset_31_credit-g,smotenc,LRG,NONE,NONE,0.7329800000000001,0.7429999999999999,0.5946199999999999,0.73538,0.6421,0.42066
NONE,dataset_31_credit-g,smotenc,MLP,NONE,NONE,0.70134,0.7040000000000001,0.5798,0.7021200000000001,0.6219399999999999,0.39361999999999997
NONE,dataset_31_credit-g,smotenc,RF,NONE,NONE,0.73478,0.748,0.50342,0.7159399999999999,0.54438,0.30504000000000003
NONE,dataset_31_credit-g,smotenc,SGD,NONE,NONE,0.7193400000000001,0.706,0.57496,0.6934799999999999,0.59322,0.3618
NONE,dataset_31_credit-g,smotenc,SVM,NONE,NONE,0.73098,0.7449999999999999,0.5135599999999999,0.7168400000000001,0.55658,0.31886000000000003
NONE,dermatology,smotenc,ABC,NONE,NONE,0.3297,0.47842,0.8445,0.36714,0.38166,0.3275
NONE,dermatology,smotenc,DTREE,NONE,NONE,0.9477,0.9399,0.98892,0.9395599999999998,0.96278,0.9257799999999999
NONE,dermatology,smotenc,KNN,NONE,NONE,0.81212,0.76778,0.95836,0.7730400000000001,0.8504200000000001,0.7278600000000001
NONE,dermatology,smotenc,LRG,NONE,NONE,0.9605,0.95904,0.99322,0.9595,0.9754000000000002,0.95084
NONE,dermatology,smotenc,MLP,NONE,NONE,0.9755,0.9726799999999999,0.99558,0.97278,0.98344,0.9670200000000001
NONE,dermatology,smotenc,RF,NONE,NONE,0.98216,0.9809,0.9963,0.98096,0.9883,0.9761799999999999
NONE,dermatology,smotenc,SGD,NONE,NONE,0.8417200000000001,0.8281200000000001,0.9668600000000002,0.8124600000000001,0.8590199999999999,0.79132
NONE,dermatology,smotenc,SVM,NONE,NONE,0.5767599999999999,0.5875600000000001,0.91324,0.5583600000000001,0.66638,0.52666
NONE,dresses-sales,smotenc,ABC,NONE,NONE,0.5571200000000001,0.5539999999999999,0.53514,0.5516,0.5344599999999999,0.28698
NONE,dresses-sales,smotenc,DTREE,NONE,NONE,0.50508,0.488,0.4952599999999999,0.49012,0.48894,0.2397
NONE,dresses-sales,smotenc,KNN,NONE,NONE,0.5654399999999999,0.518,0.57082,0.5079400000000001,0.51654,0.26688
NONE,dresses-sales,smotenc,LRG,NONE,NONE,0.57524,0.578,0.5433399999999999,0.5707199999999999,0.5418000000000001,0.29588000000000003
NONE,dresses-sales,smotenc,MLP,NONE,NONE,0.54878,0.5479999999999999,0.5229199999999999,0.5445,0.52332,0.27613999999999994
NONE,dresses-sales,smotenc,RF,NONE,NONE,0.54296,0.5399999999999999,0.51978,0.53606,0.51612,0.26798
NONE,dresses-sales,smotenc,SGD,NONE,NONE,0.57344,0.552,0.52584,0.51052,0.4492600000000001,0.20444
NONE,dresses-sales,smotenc,SVM,NONE,NONE,0.58472,0.5900000000000001,0.5441600000000001,0.5784400000000001,0.5399,0.29425999999999997
NONE,heart,smotenc,ABC,NONE,NONE,0.7794800000000001,0.77776,0.7722399999999999,0.7775000000000001,0.7737400000000001,0.6017399999999999
NONE,heart,smotenc,DTREE,NONE,NONE,0.75794,0.75556,0.7461,0.75442,0.74768,0.56052
NONE,heart,smotenc,KNN,NONE,NONE,0.5791000000000001,0.5777800000000001,0.5688799999999999,0.5769599999999999,0.5695400000000002,0.32638
NONE,heart,smotenc,LRG,NONE,NONE,0.8120200000000001,0.81114,0.8055399999999999,0.8107600000000001,0.80712,0.6553199999999999
NONE,heart,smotenc,MLP,NONE,NONE,0.7554399999999999,0.74816,0.74352,0.7467199999999999,0.7411800000000001,0.55076
NONE,heart,smotenc,RF,NONE,NONE,0.8152200000000001,0.8148199999999999,0.80852,0.81448,0.8106199999999999,0.6601
NONE,heart,smotenc,SGD,NONE,NONE,0.24194,0.48888,0.51112,0.32282,0.0,0.0
NONE,heart,smotenc,SVM,NONE,NONE,0.60698,0.5962799999999999,0.60036,0.59526,0.59262,0.35917999999999994
NONE,hepatitis,smotenc,ABC,NONE,NONE,0.82406,0.8258200000000001,0.60544,0.82126,0.6833199999999999,0.4845
NONE,hepatitis,smotenc,DTREE,NONE,NONE,0.7950999999999999,0.76776,0.6209199999999999,0.77552,0.6712600000000001,0.47056000000000003
NONE,hepatitis,smotenc,KNN,NONE,NONE,0.6696,0.54194,0.45,0.58162,0.43343999999999994,0.23992
NONE,hepatitis,smotenc,LRG,NONE,NONE,0.8487399999999999,0.8451599999999999,0.6255599999999999,0.8362,0.68424,0.50868
NONE,hepatitis,smotenc,MLP,NONE,NONE,0.8473599999999999,0.8516199999999999,0.61706,0.8430799999999999,0.69494,0.51108
NONE,hepatitis,smotenc,RF,NONE,NONE,0.8186,0.8193600000000001,0.60798,0.8134600000000001,0.6745399999999999,0.48038
NONE,hepatitis,smotenc,SGD,NONE,NONE,0.73298,0.7097,0.46596000000000004,0.66562,0.26832,0.18734
NONE,hepatitis,smotenc,SVM,NONE,NONE,0.7187399999999999,0.5742,0.5694600000000001,0.61116,0.5603,0.31866
NONE,horse-colic-surgical,smotenc,ABC,NONE,NONE,0.8056000000000001,0.8066800000000001,0.76364,0.8055200000000001,0.78114,0.61356
NONE,horse-colic-surgical,smotenc,DTREE,NONE,NONE,0.8019400000000001,0.79998,0.7595000000000001,0.799,0.77518,0.60428
NONE,horse-colic-surgical,smotenc,KNN,NONE,NONE,0.7952600000000001,0.7933399999999999,0.7552000000000001,0.7924599999999999,0.7695000000000001,0.59596
NONE,horse-colic-surgical,smotenc,LRG,NONE,NONE,0.70306,0.74334,0.60744,0.70536,0.5534600000000001,0.3881
NONE,horse-colic-surgical,smotenc,MLP,NONE,NONE,0.5827600000000001,0.6100000000000001,0.5372199999999999,0.5329600000000001,0.32486000000000004,0.18722
NONE,horse-colic-surgical,smotenc,RF,NONE,NONE,0.8646199999999998,0.8633199999999999,0.81152,0.8611000000000001,0.8319799999999999,0.6981400000000001
NONE,horse-colic-surgical,smotenc,SGD,NONE,NONE,0.34538,0.5766399999999999,0.42336,0.42926000000000003,0.0,0.0
NONE,horse-colic-surgical,smotenc,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894000000000004,0.12946
NONE,kddcup-land_vs_portsweep,smotenc,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,kddcup-land_vs_portsweep,smotenc,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,kddcup-land_vs_portsweep,smotenc,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,kddcup-land_vs_portsweep,smotenc,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,smotenc,MLP,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,smotenc,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,kddcup-land_vs_portsweep,smotenc,SGD,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,smotenc,SVM,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,thyroid-hypothyroid,smotenc,ABC,NONE,NONE,0.98398,0.9804,0.92364,0.9815,0.9511,0.91008
NONE,thyroid-hypothyroid,smotenc,DTREE,NONE,NONE,0.9858,0.9848399999999999,0.8795200000000001,0.9851,0.93008,0.8743799999999999
NONE,thyroid-hypothyroid,smotenc,KNN,NONE,NONE,0.97826,0.9706,0.9107200000000001,0.97308,0.9396,0.8885200000000001
NONE,thyroid-hypothyroid,smotenc,LRG,NONE,NONE,0.97662,0.96966,0.88554,0.97202,0.92596,0.86516
NONE,thyroid-hypothyroid,smotenc,MLP,NONE,NONE,0.98002,0.9763,0.8664400000000001,0.97756,0.9191199999999998,0.8542200000000001
NONE,thyroid-hypothyroid,smotenc,RF,NONE,NONE,0.98754,0.98672,0.90494,0.98702,0.9445,0.8996599999999999
NONE,thyroid-hypothyroid,smotenc,SGD,NONE,NONE,0.97012,0.89692,0.92532,0.92218,0.90748,0.8225600000000001
NONE,thyroid-hypothyroid,smotenc,SVM,NONE,NONE,0.97562,0.95794,0.95378,0.96358,0.9558200000000001,0.9141600000000001
