ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
BinaryEncoder,dresses-sales,dtosmote,SGD,solid_angle,1.0,0.60206,0.526,0.5805600000000001,0.4713,0.43842,0.20658000000000004
BinaryEncoder,dresses-sales,dtosmote,SGD,solid_angle,7.0,0.6038399999999999,0.53,0.5887,0.4926,0.47826,0.23608
BinaryEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,0.5,0.6173599999999999,0.626,0.5584199999999999,0.6070399999999999,0.55192,0.30796
BinaryEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,1.0,0.61038,0.62,0.55406,0.60164,0.54782,0.30332000000000003
BinaryEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,7.0,0.6126799999999999,0.622,0.5528599999999999,0.60158,0.5440599999999999,0.29936
BinaryEncoder,dresses-sales,dtosmote,SVM,solid_angle,0.5,0.6090599999999999,0.618,0.54604,0.59514,0.5334,0.2886
BinaryEncoder,dresses-sales,dtosmote,SVM,solid_angle,1.0,0.6034,0.614,0.54578,0.5946600000000001,0.5383600000000001,0.29318
BinaryEncoder,dresses-sales,dtosmote,SVM,solid_angle,7.0,0.61044,0.618,0.54474,0.59418,0.5309,0.2854
BinaryEncoder,dresses-sales,geometric_smote,ABC,NONE,NONE,0.58612,0.5920000000000001,0.55348,0.58632,0.5577,0.31388000000000005
BinaryEncoder,dresses-sales,geometric_smote,DTREE,NONE,NONE,0.4991,0.4900000000000001,0.48223999999999995,0.4921399999999999,0.4835,0.23718000000000003
BinaryEncoder,dresses-sales,geometric_smote,KNN,NONE,NONE,0.5319800000000001,0.534,0.5049399999999999,0.5311999999999999,0.50798,0.26016
BinaryEncoder,dresses-sales,geometric_smote,LRG,NONE,NONE,0.6006600000000001,0.604,0.5726600000000001,0.5993600000000001,0.5753600000000001,0.33504
BinaryEncoder,dresses-sales,geometric_smote,MLP,NONE,NONE,0.5421400000000001,0.542,0.5186,0.5383399999999999,0.51618,0.27258000000000004
BinaryEncoder,dresses-sales,geometric_smote,RF,NONE,NONE,0.5227,0.536,0.48536,0.5245400000000001,0.48002,0.23714000000000002
BinaryEncoder,dresses-sales,geometric_smote,SGD,NONE,NONE,0.5384599999999999,0.544,0.52136,0.48054,0.36112,0.16541999999999998
BinaryEncoder,dresses-sales,geometric_smote,SVM,NONE,NONE,0.58646,0.598,0.53418,0.5771200000000001,0.51962,0.27624
BinaryEncoder,dresses-sales,smote,ABC,NONE,NONE,0.6053200000000001,0.6,0.58948,0.60096,0.5924799999999999,0.3541
BinaryEncoder,dresses-sales,smote,DTREE,NONE,NONE,0.4851,0.482,0.46202,0.48156000000000004,0.46362,0.2166
BinaryEncoder,dresses-sales,smote,KNN,NONE,NONE,0.5295799999999999,0.516,0.5181800000000001,0.5172399999999999,0.5132800000000001,0.26528
BinaryEncoder,dresses-sales,smote,LRG,NONE,NONE,0.58912,0.584,0.57134,0.584,0.5730600000000001,0.32915999999999995
BinaryEncoder,dresses-sales,smote,MLP,NONE,NONE,0.5266399999999999,0.53,0.49678,0.52554,0.4983800000000001,0.24998
BinaryEncoder,dresses-sales,smote,RF,NONE,NONE,0.5202,0.53,0.48494,0.5216000000000001,0.4834000000000001,0.24
BinaryEncoder,dresses-sales,smote,SGD,NONE,NONE,0.56242,0.5559999999999999,0.51298,0.5054200000000001,0.40816,0.1893
BinaryEncoder,dresses-sales,smote,SVM,NONE,NONE,0.55548,0.5539999999999999,0.5286,0.5484600000000001,0.52444,0.27848
BinaryEncoder,dresses-sales,smoteSVM,ABC,NONE,NONE,0.5919800000000001,0.588,0.57162,0.5872599999999999,0.57438,0.33312
BinaryEncoder,dresses-sales,smoteSVM,DTREE,NONE,NONE,0.5418200000000001,0.534,0.52594,0.53646,0.5292,0.28078000000000003
BinaryEncoder,dresses-sales,smoteSVM,KNN,NONE,NONE,0.5155,0.5039999999999999,0.5015799999999999,0.5053000000000001,0.49896,0.25062
BinaryEncoder,dresses-sales,smoteSVM,LRG,NONE,NONE,0.58438,0.5760000000000001,0.5695,0.57598,0.5677800000000001,0.32443999999999995
BinaryEncoder,dresses-sales,smoteSVM,MLP,NONE,NONE,0.546,0.55,0.5191399999999999,0.5453600000000001,0.519,0.27446000000000004
BinaryEncoder,dresses-sales,smoteSVM,RF,NONE,NONE,0.5220600000000001,0.532,0.4863799999999999,0.5211600000000001,0.47996000000000005,0.23984
BinaryEncoder,dresses-sales,smoteSVM,SGD,NONE,NONE,0.54356,0.556,0.53004,0.49548000000000003,0.37682,0.18486
BinaryEncoder,dresses-sales,smoteSVM,SVM,NONE,NONE,0.5646399999999999,0.5660000000000001,0.5386,0.5617800000000001,0.5384,0.29416000000000003
BinaryEncoder,heart,borderline1,ABC,NONE,NONE,0.79528,0.7926,0.7874000000000001,0.79204,0.7879600000000001,0.62278
BinaryEncoder,heart,borderline1,DTREE,NONE,NONE,0.7087600000000001,0.70372,0.70462,0.7038,0.7024199999999999,0.49964
BinaryEncoder,heart,borderline1,KNN,NONE,NONE,0.5945400000000001,0.5888800000000001,0.58778,0.5887399999999999,0.5856399999999999,0.34452
BinaryEncoder,heart,borderline1,LRG,NONE,NONE,0.8145999999999999,0.81114,0.80888,0.8106399999999999,0.8079599999999999,0.6553399999999999
BinaryEncoder,heart,borderline1,MLP,NONE,NONE,0.7975,0.7925800000000001,0.7824199999999999,0.7908999999999999,0.7829999999999999,0.61502
BinaryEncoder,heart,borderline1,RF,NONE,NONE,0.78698,0.7852,0.7798200000000001,0.7846,0.78058,0.6122
BinaryEncoder,heart,borderline1,SGD,NONE,NONE,0.26324000000000003,0.5074,0.48591999999999996,0.34576,0.0,0.0
BinaryEncoder,heart,borderline1,SVM,NONE,NONE,0.6078399999999999,0.6,0.6016600000000001,0.5993200000000001,0.59646,0.36182
BinaryEncoder,heart,borderline2,ABC,NONE,NONE,0.7883,0.7852,0.7848,0.7852,0.78382,0.6183
BinaryEncoder,heart,borderline2,DTREE,NONE,NONE,0.71736,0.71112,0.7088800000000001,0.70862,0.7028800000000001,0.5077
BinaryEncoder,heart,borderline2,KNN,NONE,NONE,0.60006,0.59258,0.5957399999999999,0.59314,0.59254,0.35266
BinaryEncoder,heart,borderline2,LRG,NONE,NONE,0.8089600000000001,0.80372,0.80298,0.8032199999999999,0.80088,0.64302
BinaryEncoder,heart,borderline2,MLP,NONE,NONE,0.8017,0.7926,0.7940799999999999,0.79198,0.7897000000000001,0.62538
BinaryEncoder,heart,borderline2,RF,NONE,NONE,0.7982600000000001,0.7963,0.79204,0.79582,0.7924599999999999,0.63048
BinaryEncoder,heart,borderline2,SGD,NONE,NONE,0.2188,0.46292,0.5304,0.29644000000000004,0.0,0.0
BinaryEncoder,heart,borderline2,SVM,NONE,NONE,0.6056800000000001,0.5963,0.5987,0.5954,0.5922799999999999,0.35673999999999995
BinaryEncoder,heart,dtosmote,ABC,aspect_ratio,0.5,0.78278,0.7814800000000001,0.77684,0.7814399999999999,0.7784,0.6080800000000001
BinaryEncoder,heart,dtosmote,ABC,aspect_ratio,1.0,0.8019400000000001,0.8,0.7966799999999999,0.7999600000000001,0.79748,0.63798
BinaryEncoder,heart,dtosmote,ABC,aspect_ratio,7.0,0.7928200000000001,0.7926,0.7873800000000001,0.7926,0.7895800000000001,0.6267
BinaryEncoder,heart,dtosmote,ABC,solid_angle,0.5,0.80474,0.8,0.8,0.80002,0.7986000000000001,0.64086
BinaryEncoder,heart,dtosmote,ABC,solid_angle,1.0,0.8134600000000001,0.8111200000000001,0.8071999999999999,0.8109399999999999,0.8079999999999999,0.65554
BinaryEncoder,heart,dtosmote,ABC,solid_angle,7.0,0.8112,0.8074,0.8059199999999999,0.8073600000000001,0.8053800000000001,0.6503800000000001
BinaryEncoder,heart,dtosmote,DTREE,aspect_ratio,0.5,0.73146,0.7296199999999999,0.71868,0.7282400000000001,0.72068,0.5228200000000001
BinaryEncoder,heart,dtosmote,DTREE,aspect_ratio,1.0,0.7239,0.72222,0.71778,0.72224,0.71902,0.5182800000000001
BinaryEncoder,heart,dtosmote,DTREE,aspect_ratio,7.0,0.7493799999999999,0.7481399999999999,0.7418399999999999,0.74802,0.7439199999999999,0.5548200000000001
BinaryEncoder,heart,dtosmote,DTREE,solid_angle,0.5,0.6851999999999999,0.6777599999999999,0.6789000000000001,0.6774,0.67518,0.45661999999999997
BinaryEncoder,heart,dtosmote,DTREE,solid_angle,1.0,0.69408,0.6926,0.68738,0.6925600000000001,0.6886399999999999,0.4771599999999999
BinaryEncoder,heart,dtosmote,DTREE,solid_angle,7.0,0.6897000000000001,0.68516,0.6815,0.6846800000000001,0.68048,0.46568000000000004
BinaryEncoder,heart,dtosmote,KNN,aspect_ratio,0.5,0.5693400000000001,0.56296,0.56204,0.56276,0.55904,0.31692
BinaryEncoder,heart,dtosmote,KNN,aspect_ratio,1.0,0.5697,0.5666800000000001,0.56166,0.56698,0.56206,0.32236
BinaryEncoder,heart,dtosmote,KNN,aspect_ratio,7.0,0.5727399999999999,0.57038,0.56294,0.56904,0.56124,0.32076
BinaryEncoder,heart,dtosmote,KNN,solid_angle,0.5,0.5978600000000001,0.5926,0.5907399999999999,0.59238,0.58846,0.3508
BinaryEncoder,heart,dtosmote,KNN,solid_angle,1.0,0.54752,0.54074,0.5425800000000001,0.5407200000000001,0.53884,0.2955
BinaryEncoder,heart,dtosmote,KNN,solid_angle,7.0,0.5921000000000001,0.58518,0.58648,0.5854199999999999,0.5833800000000001,0.34488
BinaryEncoder,heart,dtosmote,LRG,aspect_ratio,0.5,0.8043399999999999,0.8,0.8,0.8,0.79864,0.6397
BinaryEncoder,heart,dtosmote,LRG,aspect_ratio,1.0,0.80792,0.80372,0.8029399999999999,0.8036000000000001,0.80182,0.64476
BinaryEncoder,heart,dtosmote,LRG,aspect_ratio,7.0,0.8050200000000001,0.80002,0.7999799999999999,0.7999,0.7982800000000001,0.6386000000000001
BinaryEncoder,heart,dtosmote,LRG,solid_angle,0.5,0.7983,0.7925800000000001,0.7924,0.7923600000000001,0.7904000000000001,0.6261
BinaryEncoder,heart,dtosmote,LRG,solid_angle,1.0,0.79268,0.78888,0.7861199999999999,0.7886599999999999,0.7857999999999999,0.6196
BinaryEncoder,heart,dtosmote,LRG,solid_angle,7.0,0.7819999999999999,0.77776,0.7739199999999999,0.77728,0.7735799999999999,0.5996600000000001
BinaryEncoder,heart,dtosmote,MLP,aspect_ratio,0.5,0.6689,0.7111,0.73058,0.6755799999999998,0.61644,0.47678
BinaryEncoder,heart,dtosmote,MLP,aspect_ratio,1.0,0.79706,0.7888999999999999,0.7894399999999999,0.7882,0.7857000000000001,0.6194000000000001
BinaryEncoder,heart,dtosmote,MLP,aspect_ratio,7.0,0.7973199999999999,0.7926,0.7874199999999998,0.79166,0.78694,0.62056
BinaryEncoder,heart,dtosmote,MLP,solid_angle,0.5,0.7865,0.77408,0.7726,0.7718,0.7663599999999999,0.5884599999999999
BinaryEncoder,heart,dtosmote,MLP,solid_angle,1.0,0.77632,0.76298,0.7620199999999999,0.7609600000000001,0.7555200000000001,0.5711
BinaryEncoder,heart,dtosmote,MLP,solid_angle,7.0,0.79962,0.7889200000000001,0.7860999999999999,0.78742,0.7822399999999999,0.613
BinaryEncoder,heart,dtosmote,RF,aspect_ratio,0.5,0.80488,0.8037000000000001,0.7996399999999999,0.8035400000000001,0.8007800000000002,0.6432800000000001
BinaryEncoder,heart,dtosmote,RF,aspect_ratio,1.0,0.82004,0.81852,0.8114800000000001,0.8179399999999999,0.8133600000000001,0.6635000000000001
BinaryEncoder,heart,dtosmote,RF,aspect_ratio,7.0,0.81172,0.8074,0.80092,0.80672,0.8016400000000001,0.6457200000000001
BinaryEncoder,heart,dtosmote,RF,solid_angle,0.5,0.80916,0.8074199999999999,0.8042600000000001,0.80718,0.8046800000000001,0.64988
BinaryEncoder,heart,dtosmote,RF,solid_angle,1.0,0.80432,0.8,0.7983399999999999,0.79966,0.7972,0.6376000000000001
BinaryEncoder,heart,dtosmote,RF,solid_angle,7.0,0.79162,0.7889,0.7861199999999999,0.78864,0.7860199999999999,0.6209800000000001
BinaryEncoder,heart,dtosmote,SGD,aspect_ratio,0.5,0.26416,0.51112,0.48888000000000004,0.34748,0.0,0.0
BinaryEncoder,heart,dtosmote,SGD,aspect_ratio,1.0,0.24194000000000002,0.4888800000000001,0.5111199999999999,0.32282,0.0,0.0
BinaryEncoder,heart,dtosmote,SGD,aspect_ratio,7.0,0.3101,0.4851599999999999,0.54484,0.34002000000000004,0.0925,0.042460000000000005
BinaryEncoder,heart,dtosmote,SGD,solid_angle,0.5,0.26416,0.51112,0.48888000000000004,0.34748,0.0,0.0
BinaryEncoder,heart,dtosmote,SGD,solid_angle,1.0,0.21971999999999997,0.46664,0.5333600000000001,0.29816000000000004,0.0,0.0
BinaryEncoder,heart,dtosmote,SGD,solid_angle,7.0,0.28348,0.5222399999999999,0.4577600000000001,0.36685999999999996,0.0,0.0
BinaryEncoder,heart,dtosmote,SVM,aspect_ratio,0.5,0.62374,0.61852,0.6181399999999999,0.6189199999999999,0.6169399999999999,0.38144
BinaryEncoder,heart,dtosmote,SVM,aspect_ratio,1.0,0.6030399999999999,0.5926,0.6007600000000001,0.59312,0.59458,0.35385999999999995
BinaryEncoder,heart,dtosmote,SVM,aspect_ratio,7.0,0.60448,0.5889,0.60444,0.58802,0.59132,0.34974
BinaryEncoder,heart,dtosmote,SVM,solid_angle,0.5,0.60936,0.5963,0.6087199999999999,0.5966000000000001,0.5996199999999999,0.35956
BinaryEncoder,heart,dtosmote,SVM,solid_angle,1.0,0.59314,0.5815,0.5918399999999999,0.58198,0.58432,0.34188
BinaryEncoder,heart,dtosmote,SVM,solid_angle,7.0,0.59348,0.58148,0.5918800000000001,0.58112,0.5827399999999999,0.34019999999999995
BinaryEncoder,heart,geometric_smote,ABC,NONE,NONE,0.79118,0.7889,0.7844399999999999,0.7885000000000001,0.78504,0.6191199999999999
BinaryEncoder,heart,geometric_smote,DTREE,NONE,NONE,0.71938,0.71112,0.7155600000000001,0.7110399999999999,0.7106,0.51248
BinaryEncoder,heart,geometric_smote,KNN,NONE,NONE,0.57224,0.5704,0.55962,0.5673600000000001,0.55694,0.31368
BinaryEncoder,heart,geometric_smote,LRG,NONE,NONE,0.78662,0.7815000000000001,0.7802,0.78088,0.7780800000000001,0.6075
BinaryEncoder,heart,geometric_smote,MLP,NONE,NONE,0.8034600000000001,0.7963,0.7937200000000001,0.79502,0.7908,0.6293200000000001
BinaryEncoder,heart,geometric_smote,RF,NONE,NONE,0.7963199999999999,0.7925800000000001,0.78908,0.7920200000000001,0.7885,0.62544
BinaryEncoder,heart,geometric_smote,SGD,NONE,NONE,0.21971999999999997,0.4666400000000001,0.5333600000000001,0.29816000000000004,0.0,0.0
BinaryEncoder,heart,geometric_smote,SVM,NONE,NONE,0.6020000000000001,0.5963,0.5953800000000001,0.59632,0.5927600000000001,0.3591
BinaryEncoder,heart,smote,ABC,NONE,NONE,0.78878,0.78518,0.7814800000000001,0.7847799999999999,0.78142,0.6141399999999999
BinaryEncoder,heart,smote,DTREE,NONE,NONE,0.7338399999999999,0.72592,0.72406,0.7225,0.7153600000000001,0.5264399999999999
BinaryEncoder,heart,smote,KNN,NONE,NONE,0.58304,0.5777599999999999,0.5755600000000001,0.5767800000000001,0.57218,0.33202
BinaryEncoder,heart,smote,LRG,NONE,NONE,0.8234,0.8185399999999999,0.81816,0.8180400000000001,0.81598,0.6682600000000001
BinaryEncoder,heart,smote,MLP,NONE,NONE,0.7783599999999999,0.75926,0.7691000000000001,0.7575200000000001,0.75656,0.5755399999999999
BinaryEncoder,heart,smote,RF,NONE,NONE,0.7985399999999999,0.79632,0.78704,0.79524,0.7889200000000001,0.6255200000000001
BinaryEncoder,heart,smote,SGD,NONE,NONE,0.29225999999999996,0.5037,0.4863,0.35404,0.05374,0.01458
BinaryEncoder,heart,smote,SVM,NONE,NONE,0.6073999999999999,0.5962799999999999,0.60202,0.59582,0.59448,0.36134
BinaryEncoder,heart,smoteSVM,ABC,NONE,NONE,0.7992,0.79632,0.79202,0.7958000000000001,0.7922399999999999,0.6296799999999999
BinaryEncoder,heart,smoteSVM,DTREE,NONE,NONE,0.7092600000000001,0.6963,0.70204,0.69376,0.6904399999999999,0.48368
BinaryEncoder,heart,smoteSVM,KNN,NONE,NONE,0.5835199999999999,0.58148,0.57352,0.58038,0.5731400000000001,0.33164000000000005
BinaryEncoder,heart,smoteSVM,LRG,NONE,NONE,0.8072199999999999,0.80372,0.8013,0.8032600000000001,0.8005400000000001,0.64286
BinaryEncoder,heart,smoteSVM,MLP,NONE,NONE,0.79948,0.7926,0.78908,0.7912399999999999,0.78656,0.6221400000000001
BinaryEncoder,heart,smoteSVM,RF,NONE,NONE,0.8142400000000001,0.8111200000000001,0.8022199999999999,0.8102,0.8041,0.6483399999999999
BinaryEncoder,heart,smoteSVM,SGD,NONE,NONE,0.45114,0.54078,0.47923999999999994,0.40152,0.11398,0.03684
BinaryEncoder,heart,smoteSVM,SVM,NONE,NONE,0.6158,0.6037,0.6096199999999999,0.6035,0.60228,0.37156
BinaryEncoder,hepatitis,borderline1,ABC,NONE,NONE,0.8175600000000001,0.8064600000000001,0.6004600000000001,0.80816,0.67828,0.47802
BinaryEncoder,hepatitis,borderline1,DTREE,NONE,NONE,0.7772999999999999,0.7742199999999999,0.5262399999999999,0.7696,0.59536,0.38128
BinaryEncoder,hepatitis,borderline1,KNN,NONE,NONE,0.7344600000000001,0.61934,0.58196,0.6520400000000001,0.59002,0.35554
BinaryEncoder,hepatitis,borderline1,LRG,NONE,NONE,0.8283200000000001,0.83872,0.6081799999999999,0.8307400000000001,0.67752,0.49733999999999995
BinaryEncoder,hepatitis,borderline1,MLP,NONE,NONE,0.82376,0.6967800000000001,0.66032,0.70496,0.63464,0.41234
BinaryEncoder,hepatitis,borderline1,RF,NONE,NONE,0.8316000000000001,0.8258200000000001,0.6352,0.8238800000000002,0.7056399999999999,0.5126600000000001
BinaryEncoder,hepatitis,borderline1,SGD,NONE,NONE,0.6697000000000001,0.7677400000000001,0.27592,0.71094,0.18798,0.09562000000000001
BinaryEncoder,hepatitis,borderline1,SVM,NONE,NONE,0.7602800000000001,0.6,0.67256,0.63448,0.62432,0.39411999999999997
BinaryEncoder,hepatitis,borderline2,ABC,NONE,NONE,0.86606,0.8451799999999999,0.7769,0.8503000000000001,0.8030199999999998,0.6565
BinaryEncoder,hepatitis,borderline2,DTREE,NONE,NONE,0.7900999999999999,0.7677400000000001,0.57094,0.7700199999999999,0.6274599999999999,0.41816000000000003
BinaryEncoder,hepatitis,borderline2,KNN,NONE,NONE,0.70334,0.5741799999999999,0.52898,0.6098,0.5313599999999999,0.29818
BinaryEncoder,hepatitis,borderline2,LRG,NONE,NONE,0.82042,0.8322799999999999,0.5911799999999999,0.82032,0.6561600000000001,0.4692400000000001
BinaryEncoder,hepatitis,borderline2,MLP,NONE,NONE,0.78788,0.7935799999999998,0.5312199999999999,0.7861600000000001,0.6067600000000001,0.3965
BinaryEncoder,hepatitis,borderline2,RF,NONE,NONE,0.8230200000000001,0.8258200000000001,0.6102,0.8210799999999999,0.68116,0.4943
BinaryEncoder,hepatitis,borderline2,SGD,NONE,NONE,0.8266,0.6645399999999999,0.7277600000000001,0.6547599999999999,0.60954,0.42
BinaryEncoder,hepatitis,borderline2,SVM,NONE,NONE,0.72502,0.5354800000000001,0.6098600000000001,0.5706,0.5402399999999999,0.30748000000000003
BinaryEncoder,hepatitis,dtosmote,ABC,aspect_ratio,0.5,0.80008,0.8064600000000001,0.55488,0.8016200000000001,0.6345600000000001,0.43264
BinaryEncoder,hepatitis,dtosmote,ABC,aspect_ratio,1.0,0.8255000000000001,0.8258000000000001,0.6256600000000001,0.8246200000000001,0.7008,0.5095400000000001
BinaryEncoder,hepatitis,dtosmote,ABC,aspect_ratio,7.0,0.8280200000000001,0.8322799999999999,0.62754,0.8297599999999999,0.7041999999999999,0.5144
BinaryEncoder,hepatitis,dtosmote,ABC,solid_angle,0.5,0.8115400000000002,0.8129200000000001,0.602,0.8116800000000001,0.68074,0.47938
BinaryEncoder,hepatitis,dtosmote,ABC,solid_angle,1.0,0.8246399999999999,0.8258200000000001,0.62568,0.8238,0.6998800000000001,0.5067200000000001
BinaryEncoder,hepatitis,dtosmote,ABC,solid_angle,7.0,0.8286399999999999,0.8258000000000001,0.63076,0.8259399999999999,0.7086399999999999,0.5153
BinaryEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,0.5,0.7636800000000001,0.7613,0.51264,0.7600799999999999,0.58716,0.36592
BinaryEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,1.0,0.8013200000000001,0.8,0.57868,0.79792,0.6559600000000001,0.4482
BinaryEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,7.0,0.8039400000000001,0.8,0.5985799999999999,0.7997799999999999,0.67062,0.46548
BinaryEncoder,hepatitis,dtosmote,DTREE,solid_angle,0.5,0.7889199999999998,0.78064,0.5781400000000001,0.78194,0.64962,0.43666000000000005
BinaryEncoder,hepatitis,dtosmote,DTREE,solid_angle,1.0,0.82996,0.8129200000000001,0.6773399999999999,0.8166399999999999,0.72916,0.54406
BinaryEncoder,hepatitis,dtosmote,DTREE,solid_angle,7.0,0.8111,0.80002,0.6084400000000001,0.79806,0.67124,0.46656
BinaryEncoder,hepatitis,dtosmote,KNN,aspect_ratio,0.5,0.7238,0.61288,0.5459,0.6477999999999999,0.5704999999999999,0.33834000000000003
BinaryEncoder,hepatitis,dtosmote,KNN,aspect_ratio,1.0,0.67806,0.5677399999999999,0.44768,0.60488,0.4905600000000001,0.2544
BinaryEncoder,hepatitis,dtosmote,KNN,aspect_ratio,7.0,0.6663399999999999,0.55484,0.4192600000000001,0.5931799999999999,0.46713999999999994,0.2305
BinaryEncoder,hepatitis,dtosmote,KNN,solid_angle,0.5,0.73078,0.5935400000000001,0.5767800000000001,0.6244599999999999,0.56914,0.32598
BinaryEncoder,hepatitis,dtosmote,KNN,solid_angle,1.0,0.70696,0.5548399999999999,0.5411400000000001,0.5947,0.53108,0.29784
BinaryEncoder,hepatitis,dtosmote,KNN,solid_angle,7.0,0.7142799999999999,0.5806600000000001,0.54802,0.61436,0.5539,0.31
BinaryEncoder,hepatitis,dtosmote,LRG,aspect_ratio,0.5,0.8271999999999998,0.8322800000000001,0.5867399999999999,0.825,0.67276,0.46931999999999996
BinaryEncoder,hepatitis,dtosmote,LRG,aspect_ratio,1.0,0.8391200000000001,0.8452,0.61516,0.8390000000000001,0.70122,0.50584
BinaryEncoder,hepatitis,dtosmote,LRG,aspect_ratio,7.0,0.8318,0.8387399999999999,0.59304,0.8307400000000001,0.6814,0.47852
BinaryEncoder,hepatitis,dtosmote,LRG,solid_angle,0.5,0.80288,0.8129399999999999,0.54094,0.8026,0.6276399999999999,0.41272
BinaryEncoder,hepatitis,dtosmote,LRG,solid_angle,1.0,0.8076799999999998,0.8193999999999999,0.5425000000000001,0.8075399999999999,0.6300799999999999,0.41562
BinaryEncoder,hepatitis,dtosmote,LRG,solid_angle,7.0,0.8224599999999999,0.8322799999999999,0.56616,0.8226600000000002,0.6570600000000001,0.44911999999999996
BinaryEncoder,hepatitis,dtosmote,MLP,aspect_ratio,0.5,0.8144199999999999,0.8193600000000001,0.60864,0.81434,0.6714800000000001,0.48536
BinaryEncoder,hepatitis,dtosmote,MLP,aspect_ratio,1.0,0.79884,0.8064600000000001,0.5549,0.7994600000000001,0.63156,0.4255600000000001
BinaryEncoder,hepatitis,dtosmote,MLP,aspect_ratio,7.0,0.8024800000000001,0.8129000000000002,0.53142,0.8021199999999999,0.56118,0.41186000000000006
BinaryEncoder,hepatitis,dtosmote,MLP,solid_angle,0.5,0.8499000000000001,0.8451799999999999,0.6610799999999999,0.8436199999999999,0.7340000000000001,0.5494000000000001
BinaryEncoder,hepatitis,dtosmote,MLP,solid_angle,1.0,0.83704,0.8387,0.6382800000000001,0.83454,0.7096399999999999,0.5262
BinaryEncoder,hepatitis,dtosmote,MLP,solid_angle,7.0,0.81966,0.8129200000000001,0.6071,0.8128399999999999,0.68176,0.4894
BinaryEncoder,hepatitis,dtosmote,RF,aspect_ratio,0.5,0.8153199999999999,0.8129199999999999,0.6118600000000001,0.8103400000000001,0.6833200000000001,0.48153999999999997
BinaryEncoder,hepatitis,dtosmote,RF,aspect_ratio,1.0,0.82576,0.8193799999999999,0.6539,0.8219999999999998,0.7226199999999999,0.5339600000000001
BinaryEncoder,hepatitis,dtosmote,RF,aspect_ratio,7.0,0.8282200000000001,0.8257999999999999,0.65578,0.8263799999999999,0.7203,0.5391400000000001
BinaryEncoder,hepatitis,dtosmote,RF,solid_angle,0.5,0.8374799999999999,0.8322799999999999,0.66242,0.8314199999999999,0.72712,0.5436
BinaryEncoder,hepatitis,dtosmote,RF,solid_angle,1.0,0.8234,0.8193600000000001,0.634,0.8195399999999999,0.7064199999999999,0.51234
BinaryEncoder,hepatitis,dtosmote,RF,solid_angle,7.0,0.8321400000000001,0.8193600000000001,0.67956,0.8224599999999999,0.7339600000000001,0.5529
BinaryEncoder,hepatitis,dtosmote,SGD,aspect_ratio,0.5,0.8213999999999999,0.5677399999999999,0.74316,0.5657800000000001,0.5723199999999999,0.3507
BinaryEncoder,hepatitis,dtosmote,SGD,aspect_ratio,1.0,0.7476,0.60002,0.5243399999999999,0.5632,0.34926,0.17475999999999994
BinaryEncoder,hepatitis,dtosmote,SGD,aspect_ratio,7.0,0.82132,0.5161399999999999,0.7942400000000001,0.5380199999999999,0.5876399999999999,0.33838
BinaryEncoder,hepatitis,dtosmote,SGD,solid_angle,0.5,0.828,0.52904,0.69438,0.4942,0.45624,0.25292
BinaryEncoder,hepatitis,dtosmote,SGD,solid_angle,1.0,0.72844,0.65162,0.50466,0.66884,0.5350400000000001,0.30385999999999996
BinaryEncoder,hepatitis,dtosmote,SGD,solid_angle,7.0,0.7265400000000001,0.6387400000000001,0.49548000000000003,0.6226,0.40054,0.20478
BinaryEncoder,hepatitis,dtosmote,SVM,aspect_ratio,0.5,0.71082,0.6193200000000001,0.4959400000000001,0.6454599999999999,0.52384,0.29568
BinaryEncoder,hepatitis,dtosmote,SVM,aspect_ratio,1.0,0.7225199999999999,0.6516200000000001,0.5092800000000001,0.67678,0.54942,0.33448
BinaryEncoder,hepatitis,dtosmote,SVM,aspect_ratio,7.0,0.70936,0.6322399999999999,0.48308,0.6573800000000001,0.5262,0.29448
BinaryEncoder,hepatitis,dtosmote,SVM,solid_angle,0.5,0.7406400000000001,0.5484,0.65952,0.58596,0.5921600000000001,0.35451999999999995
BinaryEncoder,hepatitis,dtosmote,SVM,solid_angle,1.0,0.7408599999999999,0.5483600000000001,0.65442,0.58492,0.58818,0.35254
BinaryEncoder,hepatitis,dtosmote,SVM,solid_angle,7.0,0.7304400000000001,0.5999800000000001,0.5766399999999999,0.63238,0.5696399999999999,0.3361
BinaryEncoder,hepatitis,geometric_smote,ABC,NONE,NONE,0.8617600000000001,0.8516200000000002,0.6633,0.8491599999999998,0.7309599999999999,0.55938
BinaryEncoder,hepatitis,geometric_smote,DTREE,NONE,NONE,0.8187999999999999,0.7935599999999999,0.66828,0.8026399999999999,0.72224,0.53286
BinaryEncoder,hepatitis,geometric_smote,KNN,NONE,NONE,0.6702,0.5999800000000001,0.38962,0.6269600000000001,0.4532999999999999,0.21574000000000002
BinaryEncoder,hepatitis,geometric_smote,LRG,NONE,NONE,0.8234999999999999,0.78064,0.67062,0.7919600000000001,0.7122999999999999,0.5222200000000001
BinaryEncoder,hepatitis,geometric_smote,MLP,NONE,NONE,0.80304,0.80648,0.5799000000000001,0.8021799999999999,0.6546399999999999,0.4507
