ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
SumEncoder,dresses-sales,geometric_smote,DTREE,NONE,NONE,0.5462600000000001,0.55,0.51518,0.54532,0.5184799999999999,0.27018000000000003
SumEncoder,dresses-sales,geometric_smote,KNN,NONE,NONE,0.55324,0.562,0.5199600000000001,0.55492,0.52086,0.27741999999999994
SumEncoder,dresses-sales,geometric_smote,LRG,NONE,NONE,0.59158,0.5940000000000001,0.56282,0.5906399999999999,0.56828,0.32484
SumEncoder,dresses-sales,geometric_smote,MLP,NONE,NONE,0.53422,0.534,0.50884,0.53104,0.50946,0.26136
SumEncoder,dresses-sales,geometric_smote,RF,NONE,NONE,0.57362,0.5839999999999999,0.52796,0.5686,0.52084,0.27436
SumEncoder,dresses-sales,geometric_smote,SGD,NONE,NONE,0.5728599999999999,0.52,0.57096,0.4750200000000001,0.44866000000000006,0.20836
SumEncoder,dresses-sales,geometric_smote,SVM,NONE,NONE,0.60004,0.6060000000000001,0.54786,0.59044,0.54238,0.29788000000000003
SumEncoder,dresses-sales,smote,ABC,NONE,NONE,0.5857399999999999,0.5900000000000001,0.55466,0.5853999999999999,0.5594199999999999,0.31496
SumEncoder,dresses-sales,smote,DTREE,NONE,NONE,0.5478799999999999,0.55,0.52176,0.5476599999999999,0.5257200000000001,0.28068000000000004
SumEncoder,dresses-sales,smote,KNN,NONE,NONE,0.5119400000000001,0.47600000000000003,0.5220199999999999,0.46834,0.47752,0.22832
SumEncoder,dresses-sales,smote,LRG,NONE,NONE,0.5845199999999999,0.5760000000000001,0.56818,0.57516,0.56518,0.32032
SumEncoder,dresses-sales,smote,MLP,NONE,NONE,0.5526800000000001,0.5519999999999999,0.52718,0.54902,0.5285399999999999,0.28132
SumEncoder,dresses-sales,smote,RF,NONE,NONE,0.55982,0.568,0.51244,0.5551200000000001,0.5097799999999999,0.2643800000000001
SumEncoder,dresses-sales,smote,SGD,NONE,NONE,0.5430400000000001,0.5539999999999999,0.501,0.5119800000000001,0.43148000000000003,0.19686
SumEncoder,dresses-sales,smote,SVM,NONE,NONE,0.5925199999999999,0.5900000000000001,0.5677999999999999,0.5866399999999999,0.5678,0.32392000000000004
SumEncoder,dresses-sales,smoteSVM,ABC,NONE,NONE,0.55876,0.5619999999999999,0.53046,0.5592199999999999,0.53582,0.28989999999999994
SumEncoder,dresses-sales,smoteSVM,DTREE,NONE,NONE,0.5477000000000001,0.55,0.51912,0.5477000000000001,0.5250200000000002,0.27796000000000004
SumEncoder,dresses-sales,smoteSVM,KNN,NONE,NONE,0.575,0.5479999999999999,0.5741599999999999,0.54698,0.5524,0.30582000000000004
SumEncoder,dresses-sales,smoteSVM,LRG,NONE,NONE,0.5680799999999999,0.564,0.5476600000000001,0.563,0.5491400000000001,0.30292
SumEncoder,dresses-sales,smoteSVM,MLP,NONE,NONE,0.56966,0.568,0.54662,0.5667199999999999,0.55018,0.30351999999999996
SumEncoder,dresses-sales,smoteSVM,RF,NONE,NONE,0.5694,0.578,0.52498,0.5648,0.5207599999999999,0.27342
SumEncoder,dresses-sales,smoteSVM,SGD,NONE,NONE,0.60182,0.604,0.5543,0.5915800000000001,0.55108,0.30582000000000004
SumEncoder,dresses-sales,smoteSVM,SVM,NONE,NONE,0.6058399999999999,0.61,0.5704600000000001,0.6027399999999999,0.5725600000000001,0.33006
SumEncoder,heart,borderline1,ABC,NONE,NONE,0.7535999999999999,0.7518600000000001,0.7448199999999999,0.7511599999999999,0.74612,0.56094
SumEncoder,heart,borderline1,DTREE,NONE,NONE,0.77244,0.7703800000000001,0.7612800000000001,0.7692599999999999,0.7629199999999999,0.5852400000000001
SumEncoder,heart,borderline1,KNN,NONE,NONE,0.5786,0.57408,0.5709,0.57362,0.5693199999999999,0.32572
SumEncoder,heart,borderline1,LRG,NONE,NONE,0.81586,0.81484,0.8085000000000001,0.8143199999999999,0.81024,0.65954
SumEncoder,heart,borderline1,MLP,NONE,NONE,0.75456,0.74444,0.73722,0.7416,0.73298,0.5403399999999999
SumEncoder,heart,borderline1,RF,NONE,NONE,0.81502,0.8148199999999999,0.80686,0.81416,0.80928,0.65854
SumEncoder,heart,borderline1,SGD,NONE,NONE,0.28454,0.5259199999999999,0.46072,0.3687,0.0,0.0
SumEncoder,heart,borderline1,SVM,NONE,NONE,0.6098399999999999,0.5999800000000001,0.60334,0.6001200000000001,0.5985400000000001,0.36922
SumEncoder,heart,borderline2,ABC,NONE,NONE,0.7653200000000001,0.7629600000000001,0.7587,0.7626200000000001,0.7591600000000001,0.5774600000000001
SumEncoder,heart,borderline2,DTREE,NONE,NONE,0.75798,0.75184,0.7481399999999999,0.75046,0.74552,0.5593400000000001
SumEncoder,heart,borderline2,KNN,NONE,NONE,0.56158,0.55924,0.55242,0.5579999999999999,0.5509,0.30748000000000003
SumEncoder,heart,borderline2,LRG,NONE,NONE,0.8067,0.8036999999999999,0.80296,0.8037000000000001,0.8022199999999998,0.6478200000000001
SumEncoder,heart,borderline2,MLP,NONE,NONE,0.7448599999999999,0.7370399999999999,0.7312799999999999,0.73506,0.72832,0.53272
SumEncoder,heart,borderline2,RF,NONE,NONE,0.8268399999999999,0.8259399999999999,0.8157399999999999,0.82506,0.81884,0.6731600000000001
SumEncoder,heart,borderline2,SGD,NONE,NONE,0.33236,0.47406000000000004,0.53928,0.31348000000000004,0.05164,0.0132
SumEncoder,heart,borderline2,SVM,NONE,NONE,0.60518,0.58516,0.5981399999999999,0.5833999999999999,0.5834599999999999,0.3508000000000001
SumEncoder,heart,dtosmote,ABC,aspect_ratio,0.5,0.7548600000000001,0.75184,0.7431400000000001,0.75032,0.74352,0.5543
SumEncoder,heart,dtosmote,ABC,aspect_ratio,1.0,0.75352,0.7481399999999999,0.7385200000000001,0.7457600000000001,0.7373200000000001,0.5454600000000001
SumEncoder,heart,dtosmote,ABC,aspect_ratio,7.0,0.7588199999999999,0.75556,0.74444,0.7534400000000001,0.7449199999999999,0.55662
SumEncoder,heart,dtosmote,ABC,solid_angle,0.5,0.73692,0.73332,0.7200199999999999,0.7303999999999999,0.7199,0.5200600000000001
SumEncoder,heart,dtosmote,ABC,solid_angle,1.0,0.75398,0.74816,0.7368399999999999,0.7453000000000001,0.7356,0.54276
SumEncoder,heart,dtosmote,ABC,solid_angle,7.0,0.7682399999999999,0.76668,0.7533399999999999,0.7646000000000001,0.75548,0.5734600000000001
SumEncoder,heart,dtosmote,DTREE,aspect_ratio,0.5,0.77554,0.7703800000000001,0.76464,0.7691600000000001,0.7638,0.5850000000000001
SumEncoder,heart,dtosmote,DTREE,aspect_ratio,1.0,0.78456,0.7814800000000001,0.7735199999999999,0.7804399999999999,0.7746000000000001,0.60126
SumEncoder,heart,dtosmote,DTREE,aspect_ratio,7.0,0.7876000000000001,0.78518,0.77982,0.78456,0.7804000000000001,0.6105400000000001
SumEncoder,heart,dtosmote,DTREE,solid_angle,0.5,0.77568,0.77408,0.7675799999999999,0.77346,0.7689199999999999,0.5923
SumEncoder,heart,dtosmote,DTREE,solid_angle,1.0,0.7588600000000001,0.75558,0.7494400000000001,0.7548199999999999,0.7499399999999999,0.5642
SumEncoder,heart,dtosmote,DTREE,solid_angle,7.0,0.7583399999999999,0.75556,0.75112,0.7551,0.7513599999999999,0.5655
SumEncoder,heart,dtosmote,KNN,aspect_ratio,0.5,0.5887,0.5814600000000001,0.58186,0.58104,0.57792,0.3368999999999999
SumEncoder,heart,dtosmote,KNN,aspect_ratio,1.0,0.5976999999999999,0.5888599999999999,0.59112,0.5876600000000001,0.5843200000000001,0.3446
SumEncoder,heart,dtosmote,KNN,aspect_ratio,7.0,0.57934,0.57038,0.57462,0.56996,0.5684199999999999,0.3276
SumEncoder,heart,dtosmote,KNN,solid_angle,0.5,0.58528,0.5777599999999999,0.5805600000000001,0.5784799999999999,0.57762,0.33542
SumEncoder,heart,dtosmote,KNN,solid_angle,1.0,0.60588,0.6,0.6016600000000001,0.60104,0.6003999999999999,0.36354000000000003
SumEncoder,heart,dtosmote,KNN,solid_angle,7.0,0.5591,0.55186,0.5548399999999999,0.5526199999999999,0.5520799999999999,0.30711999999999995
SumEncoder,heart,dtosmote,LRG,aspect_ratio,0.5,0.8082,0.8,0.7966799999999999,0.7991999999999999,0.79484,0.63216
SumEncoder,heart,dtosmote,LRG,aspect_ratio,1.0,0.79706,0.7889,0.7861,0.7882399999999999,0.7842399999999999,0.61574
SumEncoder,heart,dtosmote,LRG,aspect_ratio,7.0,0.7926200000000001,0.7852,0.7798,0.7843399999999999,0.7790600000000001,0.60758
SumEncoder,heart,dtosmote,LRG,solid_angle,0.5,0.79532,0.7889,0.78946,0.7884599999999999,0.7865800000000001,0.6191399999999999
SumEncoder,heart,dtosmote,LRG,solid_angle,1.0,0.7991199999999999,0.7926,0.78908,0.79184,0.7877199999999999,0.6207800000000001
SumEncoder,heart,dtosmote,LRG,solid_angle,7.0,0.8004999999999999,0.7926,0.7890599999999999,0.79186,0.7874999999999999,0.62078
SumEncoder,heart,dtosmote,MLP,aspect_ratio,0.5,0.75084,0.74444,0.73888,0.74358,0.7383,0.54588
SumEncoder,heart,dtosmote,MLP,aspect_ratio,1.0,0.74016,0.7333200000000001,0.7266600000000001,0.73212,0.7258399999999999,0.5281399999999999
SumEncoder,heart,dtosmote,MLP,aspect_ratio,7.0,0.73928,0.7296199999999999,0.72868,0.7284599999999999,0.7244400000000001,0.52536
SumEncoder,heart,dtosmote,MLP,solid_angle,0.5,0.75316,0.73334,0.7383599999999999,0.73028,0.72582,0.5270199999999999
SumEncoder,heart,dtosmote,MLP,solid_angle,1.0,0.7613000000000001,0.7481399999999999,0.7501800000000001,0.74698,0.74378,0.55352
SumEncoder,heart,dtosmote,MLP,solid_angle,7.0,0.7361600000000001,0.7296199999999999,0.72702,0.7290399999999999,0.7253200000000001,0.5268400000000001
SumEncoder,heart,dtosmote,RF,aspect_ratio,0.5,0.8320000000000001,0.8296399999999999,0.81706,0.8281600000000001,0.8199799999999999,0.67552
SumEncoder,heart,dtosmote,RF,aspect_ratio,1.0,0.84504,0.8407399999999999,0.8259200000000001,0.8390000000000001,0.8292200000000001,0.6915199999999999
SumEncoder,heart,dtosmote,RF,aspect_ratio,7.0,0.8380599999999999,0.8333400000000001,0.82168,0.83144,0.8230000000000001,0.68158
SumEncoder,heart,dtosmote,RF,solid_angle,0.5,0.8351799999999999,0.8296600000000001,0.8220200000000001,0.8279800000000002,0.8215199999999999,0.67766
SumEncoder,heart,dtosmote,RF,solid_angle,1.0,0.8288200000000001,0.8259399999999999,0.8157400000000001,0.8245399999999999,0.81752,0.67062
SumEncoder,heart,dtosmote,RF,solid_angle,7.0,0.8166399999999999,0.81114,0.7971999999999999,0.8092199999999999,0.7993399999999999,0.6417200000000001
SumEncoder,heart,dtosmote,SGD,aspect_ratio,0.5,0.4383,0.54074,0.5209199999999999,0.41292,0.16982,0.07404
SumEncoder,heart,dtosmote,SGD,aspect_ratio,1.0,0.3086,0.5556,0.4444,0.3968,0.0,0.0
SumEncoder,heart,dtosmote,SGD,aspect_ratio,7.0,0.26416,0.51112,0.48888000000000004,0.34748,0.0,0.0
SumEncoder,heart,dtosmote,SGD,solid_angle,0.5,0.33324000000000004,0.5259199999999999,0.53074,0.39364,0.1265,0.07980000000000001
SumEncoder,heart,dtosmote,SGD,solid_angle,1.0,0.21971999999999997,0.46664,0.5333600000000001,0.29816000000000004,0.0,0.0
SumEncoder,heart,dtosmote,SGD,solid_angle,7.0,0.26416,0.51112,0.48888000000000004,0.34748,0.0,0.0
SumEncoder,heart,dtosmote,SVM,aspect_ratio,0.5,0.6011200000000001,0.5963,0.59536,0.59648,0.59372,0.35392
SumEncoder,heart,dtosmote,SVM,aspect_ratio,1.0,0.6188600000000001,0.6148,0.6134999999999999,0.6157199999999999,0.6138000000000001,0.37728
SumEncoder,heart,dtosmote,SVM,aspect_ratio,7.0,0.61448,0.6,0.6133200000000001,0.5996400000000001,0.6023,0.36288000000000004
SumEncoder,heart,dtosmote,SVM,solid_angle,0.5,0.61532,0.6074,0.6109399999999999,0.60736,0.60632,0.36848000000000003
SumEncoder,heart,dtosmote,SVM,solid_angle,1.0,0.6191,0.6111,0.61556,0.6117,0.6117199999999999,0.37512
SumEncoder,heart,dtosmote,SVM,solid_angle,7.0,0.61144,0.6,0.61002,0.60038,0.60254,0.36325999999999997
SumEncoder,heart,geometric_smote,ABC,NONE,NONE,0.78012,0.77776,0.77388,0.7773999999999999,0.7741600000000001,0.60132
SumEncoder,heart,geometric_smote,DTREE,NONE,NONE,0.7648199999999999,0.75926,0.7524,0.758,0.7518,0.56926
SumEncoder,heart,geometric_smote,KNN,NONE,NONE,0.5788,0.5778000000000001,0.5672,0.57582,0.5664600000000001,0.32394
SumEncoder,heart,geometric_smote,LRG,NONE,NONE,0.8191600000000001,0.8185399999999999,0.8097799999999999,0.81776,0.8123999999999999,0.66304
SumEncoder,heart,geometric_smote,MLP,NONE,NONE,0.7805799999999999,0.77408,0.7659199999999999,0.7718,0.7640600000000001,0.5861799999999999
SumEncoder,heart,geometric_smote,RF,NONE,NONE,0.81524,0.8148199999999999,0.80352,0.81372,0.80678,0.65594
SumEncoder,heart,geometric_smote,SGD,NONE,NONE,0.3943,0.5333,0.5583400000000001,0.43341999999999997,0.24416,0.14908000000000002
SumEncoder,heart,geometric_smote,SVM,NONE,NONE,0.6141399999999999,0.6,0.6050000000000001,0.5986600000000001,0.59518,0.3635
SumEncoder,heart,smote,ABC,NONE,NONE,0.7788999999999999,0.77776,0.77056,0.77718,0.7724400000000001,0.59958
SumEncoder,heart,smote,DTREE,NONE,NONE,0.74598,0.7444200000000001,0.73556,0.74352,0.7373999999999999,0.54464
SumEncoder,heart,smote,KNN,NONE,NONE,0.56152,0.5592600000000001,0.55242,0.55798,0.5508200000000001,0.30683999999999995
SumEncoder,heart,smote,LRG,NONE,NONE,0.8133800000000001,0.81114,0.8072000000000001,0.8107599999999999,0.8077,0.65552
SumEncoder,heart,smote,MLP,NONE,NONE,0.75868,0.75556,0.74946,0.75478,0.74988,0.5636599999999999
SumEncoder,heart,smote,RF,NONE,NONE,0.8113600000000001,0.8111,0.8005599999999999,0.8101800000000001,0.8038000000000001,0.6503599999999999
SumEncoder,heart,smote,SGD,NONE,NONE,0.29922,0.5074,0.4892600000000001,0.35631999999999997,0.05478,0.01514
SumEncoder,heart,smote,SVM,NONE,NONE,0.59524,0.58518,0.58982,0.5847399999999999,0.5831,0.34779999999999994
SumEncoder,heart,smoteSVM,ABC,NONE,NONE,0.74974,0.7481399999999999,0.7402,0.7471599999999999,0.7414,0.55374
SumEncoder,heart,smoteSVM,DTREE,NONE,NONE,0.7699199999999999,0.76666,0.76,0.76572,0.7603599999999999,0.5795
SumEncoder,heart,smoteSVM,KNN,NONE,NONE,0.5894199999999999,0.58518,0.5814600000000001,0.5834199999999999,0.57724,0.33596000000000004
SumEncoder,heart,smoteSVM,LRG,NONE,NONE,0.8053000000000001,0.80372,0.79962,0.8035,0.80052,0.6452399999999999
SumEncoder,heart,smoteSVM,MLP,NONE,NONE,0.76518,0.75926,0.75742,0.7586999999999999,0.75546,0.57312
SumEncoder,heart,smoteSVM,RF,NONE,NONE,0.8227800000000001,0.8222400000000001,0.8127800000000001,0.8213799999999999,0.81562,0.66784
SumEncoder,heart,smoteSVM,SGD,NONE,NONE,0.24194000000000002,0.48888000000000004,0.51112,0.32282,0.0,0.0
SumEncoder,heart,smoteSVM,SVM,NONE,NONE,0.6127600000000001,0.5999800000000001,0.6066600000000001,0.59924,0.5982000000000001,0.36798
SumEncoder,hepatitis,borderline1,ABC,NONE,NONE,0.83034,0.8064600000000001,0.6501,0.8115399999999999,0.7090000000000001,0.5257200000000001
SumEncoder,hepatitis,borderline1,DTREE,NONE,NONE,0.76764,0.7419399999999999,0.5387400000000001,0.7460600000000001,0.59324,0.37892
SumEncoder,hepatitis,borderline1,KNN,NONE,NONE,0.7089,0.5677399999999999,0.5483399999999999,0.60712,0.5475399999999999,0.31418
SumEncoder,hepatitis,borderline1,LRG,NONE,NONE,0.8372200000000001,0.8129000000000002,0.7181599999999999,0.8207000000000001,0.75836,0.5844400000000001
SumEncoder,hepatitis,borderline1,MLP,NONE,NONE,0.79318,0.7548200000000002,0.5579799999999999,0.76344,0.63012,0.42592
SumEncoder,hepatitis,borderline1,RF,NONE,NONE,0.80242,0.8064600000000001,0.5549,0.79972,0.6338,0.4267800000000001
SumEncoder,hepatitis,borderline1,SGD,NONE,NONE,0.8022199999999999,0.5484,0.73878,0.5665,0.5882000000000001,0.34328000000000003
SumEncoder,hepatitis,borderline1,SVM,NONE,NONE,0.7237,0.5612999999999999,0.59648,0.5986,0.5555199999999999,0.325
SumEncoder,hepatitis,borderline2,ABC,NONE,NONE,0.84644,0.8193600000000001,0.72956,0.8249799999999999,0.76212,0.5957
SumEncoder,hepatitis,borderline2,DTREE,NONE,NONE,0.7837600000000001,0.7742199999999999,0.54582,0.7746000000000001,0.62598,0.40236
SumEncoder,hepatitis,borderline2,KNN,NONE,NONE,0.7599600000000001,0.5935400000000001,0.6713399999999999,0.63102,0.62222,0.38876
SumEncoder,hepatitis,borderline2,LRG,NONE,NONE,0.8279,0.79356,0.7135199999999999,0.80378,0.7408600000000001,0.56852
SumEncoder,hepatitis,borderline2,MLP,NONE,NONE,0.8225200000000001,0.8,0.66882,0.8062199999999999,0.72082,0.53042
SumEncoder,hepatitis,borderline2,RF,NONE,NONE,0.81616,0.8193600000000001,0.60832,0.8154,0.68238,0.485
SumEncoder,hepatitis,borderline2,SGD,NONE,NONE,0.7971800000000001,0.58712,0.5914999999999999,0.57484,0.4774800000000001,0.23318000000000003
SumEncoder,hepatitis,borderline2,SVM,NONE,NONE,0.7310000000000001,0.5612999999999999,0.6170399999999999,0.5998600000000001,0.57598,0.33756
SumEncoder,hepatitis,dtosmote,ABC,aspect_ratio,0.5,0.8542,0.8451799999999998,0.7265599999999999,0.8485800000000001,0.7775200000000001,0.6167
SumEncoder,hepatitis,dtosmote,ABC,aspect_ratio,1.0,0.78818,0.78064,0.5682600000000001,0.7828600000000001,0.64674,0.43046
SumEncoder,hepatitis,dtosmote,ABC,aspect_ratio,7.0,0.8463200000000001,0.8516200000000002,0.6524399999999999,0.8474,0.72636,0.5467
SumEncoder,hepatitis,dtosmote,ABC,solid_angle,0.5,0.8300799999999999,0.8257999999999999,0.6311199999999999,0.8256600000000001,0.70806,0.5132800000000001
SumEncoder,hepatitis,dtosmote,ABC,solid_angle,1.0,0.81174,0.8064599999999998,0.6008000000000001,0.8074399999999999,0.6784000000000001,0.4773
SumEncoder,hepatitis,dtosmote,ABC,solid_angle,7.0,0.83194,0.8322600000000001,0.6275600000000001,0.83016,0.7038399999999999,0.5144599999999999
SumEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,0.5,0.80812,0.7871,0.62524,0.79,0.67974,0.47612
SumEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,1.0,0.7795000000000002,0.7870999999999999,0.52866,0.7821,0.61464,0.39326
SumEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,7.0,0.8030200000000001,0.7870800000000001,0.6204799999999999,0.79218,0.6852600000000001,0.48116
SumEncoder,hepatitis,dtosmote,DTREE,solid_angle,0.5,0.7629600000000001,0.74192,0.5476000000000001,0.74638,0.6068600000000001,0.38334
SumEncoder,hepatitis,dtosmote,DTREE,solid_angle,1.0,0.79392,0.7548199999999999,0.62124,0.7630199999999999,0.66308,0.45296
SumEncoder,hepatitis,dtosmote,DTREE,solid_angle,7.0,0.78118,0.76774,0.5743600000000001,0.77148,0.6432399999999999,0.4276800000000001
SumEncoder,hepatitis,dtosmote,KNN,aspect_ratio,0.5,0.6843,0.56776,0.46856000000000003,0.6068200000000001,0.5048600000000001,0.27754
SumEncoder,hepatitis,dtosmote,KNN,aspect_ratio,1.0,0.6629400000000001,0.5612999999999999,0.40568000000000004,0.5944,0.44976,0.21561999999999998
SumEncoder,hepatitis,dtosmote,KNN,aspect_ratio,7.0,0.67972,0.55486,0.47026,0.5916399999999999,0.4991199999999999,0.2577
SumEncoder,hepatitis,dtosmote,KNN,solid_angle,0.5,0.6815199999999999,0.51612,0.5251,0.5597,0.5200199999999999,0.2868
SumEncoder,hepatitis,dtosmote,KNN,solid_angle,1.0,0.6960200000000001,0.55486,0.526,0.58902,0.524,0.28181999999999996
SumEncoder,hepatitis,dtosmote,KNN,solid_angle,7.0,0.65764,0.5354800000000001,0.42003999999999997,0.5737399999999999,0.45806,0.22372
SumEncoder,hepatitis,dtosmote,LRG,aspect_ratio,0.5,0.8187599999999999,0.76776,0.7110799999999999,0.7832000000000001,0.73664,0.55382
SumEncoder,hepatitis,dtosmote,LRG,aspect_ratio,1.0,0.8507999999999999,0.8129000000000002,0.76948,0.8235600000000001,0.7868,0.6253200000000001
SumEncoder,hepatitis,dtosmote,LRG,aspect_ratio,7.0,0.8568399999999999,0.8451799999999999,0.7319800000000001,0.8490800000000001,0.7813399999999999,0.6209
SumEncoder,hepatitis,dtosmote,LRG,solid_angle,0.5,0.8493999999999999,0.7935800000000001,0.7942600000000001,0.80784,0.7896,0.62788
SumEncoder,hepatitis,dtosmote,LRG,solid_angle,1.0,0.85946,0.8064399999999999,0.7983600000000001,0.8191200000000001,0.7964600000000001,0.6386400000000001
SumEncoder,hepatitis,dtosmote,LRG,solid_angle,7.0,0.8375199999999999,0.8193600000000001,0.7049000000000001,0.8249000000000001,0.7529600000000001,0.5762600000000001
SumEncoder,hepatitis,dtosmote,MLP,aspect_ratio,0.5,0.83844,0.7741999999999999,0.78384,0.79146,0.77798,0.6063000000000001
SumEncoder,hepatitis,dtosmote,MLP,aspect_ratio,1.0,0.8327199999999999,0.7419399999999999,0.77444,0.7591600000000001,0.7482,0.56384
SumEncoder,hepatitis,dtosmote,MLP,aspect_ratio,7.0,0.81412,0.7419600000000001,0.6907399999999999,0.7486600000000001,0.6875,0.50042
SumEncoder,hepatitis,dtosmote,MLP,solid_angle,0.5,0.8093200000000002,0.70968,0.74238,0.73512,0.72448,0.5280600000000001
SumEncoder,hepatitis,dtosmote,MLP,solid_angle,1.0,0.8357399999999999,0.79998,0.7451399999999999,0.8114600000000001,0.76968,0.5997
SumEncoder,hepatitis,dtosmote,MLP,solid_angle,7.0,0.8349200000000001,0.8193600000000001,0.70898,0.8237400000000001,0.748,0.58398
SumEncoder,hepatitis,dtosmote,RF,aspect_ratio,0.5,0.8346,0.8322600000000001,0.6576599999999999,0.8326600000000001,0.72892,0.54268
SumEncoder,hepatitis,dtosmote,RF,aspect_ratio,1.0,0.8381799999999999,0.83872,0.6592,0.8378399999999999,0.73196,0.54696
SumEncoder,hepatitis,dtosmote,RF,aspect_ratio,7.0,0.83736,0.8387399999999999,0.65886,0.8378399999999999,0.7321,0.5475999999999999
SumEncoder,hepatitis,dtosmote,RF,solid_angle,0.5,0.8422000000000001,0.8451799999999999,0.6655,0.8423799999999999,0.7345200000000001,0.55618
SumEncoder,hepatitis,dtosmote,RF,solid_angle,1.0,0.8582799999999999,0.8516,0.7031,0.8536000000000001,0.76646,0.60058
SumEncoder,hepatitis,dtosmote,RF,solid_angle,7.0,0.8140599999999999,0.8193799999999999,0.58808,0.8146000000000001,0.67262,0.46606
SumEncoder,hepatitis,dtosmote,SGD,aspect_ratio,0.5,0.75376,0.6580600000000001,0.5815600000000001,0.67072,0.56328,0.33512
SumEncoder,hepatitis,dtosmote,SGD,aspect_ratio,1.0,0.82714,0.5032399999999999,0.76642,0.49832,0.5266200000000001,0.28394
SumEncoder,hepatitis,dtosmote,SGD,aspect_ratio,7.0,0.6512399999999999,0.56128,0.72122,0.5454,0.49162,0.31496
SumEncoder,hepatitis,dtosmote,SGD,solid_angle,0.5,0.79004,0.6709400000000001,0.6855200000000001,0.69276,0.6536799999999999,0.4433
SumEncoder,hepatitis,dtosmote,SGD,solid_angle,1.0,0.8158200000000001,0.5871000000000001,0.7447199999999999,0.59642,0.6076600000000001,0.3823
SumEncoder,hepatitis,dtosmote,SGD,solid_angle,7.0,0.60736,0.5806399999999999,0.56598,0.5561,0.4156800000000001,0.22714
SumEncoder,hepatitis,dtosmote,SVM,aspect_ratio,0.5,0.7273400000000001,0.6645,0.5218999999999999,0.68798,0.5783400000000001,0.34638
SumEncoder,hepatitis,dtosmote,SVM,aspect_ratio,1.0,0.7672800000000001,0.6709400000000001,0.6249800000000001,0.69694,0.63484,0.416
SumEncoder,hepatitis,dtosmote,SVM,aspect_ratio,7.0,0.72044,0.6451600000000001,0.50674,0.6705,0.5510999999999999,0.32127999999999995
SumEncoder,hepatitis,dtosmote,SVM,solid_angle,0.5,0.72614,0.53546,0.63108,0.57006,0.5668200000000001,0.32768
SumEncoder,hepatitis,dtosmote,SVM,solid_angle,1.0,0.75176,0.5806399999999999,0.6371600000000001,0.6129,0.58504,0.3419
SumEncoder,hepatitis,dtosmote,SVM,solid_angle,7.0,0.7464999999999999,0.5806199999999999,0.6429199999999999,0.6140800000000001,0.5980399999999999,0.3604600000000001
SumEncoder,hepatitis,geometric_smote,ABC,NONE,NONE,0.81174,0.8129000000000002,0.59162,0.8071200000000001,0.6611600000000001,0.46378
SumEncoder,hepatitis,geometric_smote,DTREE,NONE,NONE,0.80762,0.78064,0.6544399999999999,0.78674,0.69368,0.5038600000000001
SumEncoder,hepatitis,geometric_smote,KNN,NONE,NONE,0.6414,0.5806399999999999,0.31408,0.60568,0.37958,0.15362
SumEncoder,hepatitis,geometric_smote,LRG,NONE,NONE,0.79528,0.7484,0.6472399999999999,0.76444,0.6846800000000001,0.4946
SumEncoder,hepatitis,geometric_smote,MLP,NONE,NONE,0.8152200000000001,0.7484,0.62434,0.7511800000000001,0.6411399999999999,0.4320000000000001
SumEncoder,hepatitis,geometric_smote,RF,NONE,NONE,0.8573200000000001,0.85808,0.62368,0.8489399999999999,0.7029,0.51946
SumEncoder,hepatitis,geometric_smote,SGD,NONE,NONE,0.74016,0.5806600000000001,0.5626399999999999,0.5969,0.4938000000000001,0.26152
SumEncoder,hepatitis,geometric_smote,SVM,NONE,NONE,0.68862,0.56128,0.50024,0.5990399999999999,0.52272,0.28654
SumEncoder,hepatitis,smote,ABC,NONE,NONE,0.8214,0.8258200000000001,0.60544,0.82216,0.6865,0.4873600000000001
SumEncoder,hepatitis,smote,DTREE,NONE,NONE,0.8171800000000001,0.8129199999999999,0.58654,0.81114,0.6678600000000001,0.46828
SumEncoder,hepatitis,smote,KNN,NONE,NONE,0.74698,0.60646,0.6295400000000001,0.64062,0.6052,0.3731
SumEncoder,hepatitis,smote,LRG,NONE,NONE,0.8372200000000001,0.8129000000000002,0.7181599999999999,0.8207000000000001,0.75836,0.5844400000000001
SumEncoder,hepatitis,smote,MLP,NONE,NONE,0.8465199999999999,0.8451600000000001,0.65632,0.8438200000000001,0.7315799999999999,0.5488000000000001
SumEncoder,hepatitis,smote,RF,NONE,NONE,0.84534,0.8387,0.6794399999999999,0.83962,0.7430399999999999,0.56716
SumEncoder,hepatitis,smote,SGD,NONE,NONE,0.7339800000000001,0.56128,0.53854,0.541,0.3647,0.17842
SumEncoder,hepatitis,smote,SVM,NONE,NONE,0.7857999999999999,0.5677399999999999,0.72488,0.5978199999999999,0.6169,0.38174
SumEncoder,hepatitis,smoteSVM,ABC,NONE,NONE,0.8449399999999999,0.8451799999999998,0.6202799999999999,0.8368800000000001,0.6953600000000001,0.5056200000000001
SumEncoder,hepatitis,smoteSVM,DTREE,NONE,NONE,0.76372,0.7677400000000001,0.48388000000000003,0.7580600000000001,0.55552,0.3297
