ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
HashingEncoder,dresses-sales,geometric_smote,DTREE,NONE,NONE,0.55952,0.5539999999999999,0.5417400000000001,0.5552199999999999,0.5451600000000001,0.2993
HashingEncoder,dresses-sales,geometric_smote,KNN,NONE,NONE,0.5904,0.5920000000000001,0.5613600000000001,0.5878,0.56434,0.32038
HashingEncoder,dresses-sales,geometric_smote,LRG,NONE,NONE,0.56014,0.5720000000000001,0.51274,0.5565800000000001,0.5068199999999999,0.25922
HashingEncoder,dresses-sales,geometric_smote,MLP,NONE,NONE,0.5252000000000001,0.53,0.5007,0.5216000000000001,0.48982,0.24678000000000003
HashingEncoder,dresses-sales,geometric_smote,RF,NONE,NONE,0.56748,0.5660000000000001,0.5438600000000001,0.5637000000000001,0.5457799999999999,0.3015
HashingEncoder,dresses-sales,geometric_smote,SGD,NONE,NONE,0.5624,0.5539999999999999,0.50758,0.46848,0.3028,0.13698000000000002
HashingEncoder,dresses-sales,geometric_smote,SVM,NONE,NONE,0.56308,0.5660000000000001,0.51232,0.5512400000000001,0.5047400000000001,0.25682
HashingEncoder,dresses-sales,smote,ABC,NONE,NONE,0.53288,0.53,0.51122,0.5302,0.51498,0.26714000000000004
HashingEncoder,dresses-sales,smote,DTREE,NONE,NONE,0.49798000000000003,0.494,0.47598,0.49268,0.47542,0.22678000000000004
HashingEncoder,dresses-sales,smote,KNN,NONE,NONE,0.5731999999999999,0.564,0.55684,0.56466,0.5562199999999999,0.3122
HashingEncoder,dresses-sales,smote,LRG,NONE,NONE,0.57258,0.5820000000000001,0.5304800000000001,0.57118,0.5307,0.28364
HashingEncoder,dresses-sales,smote,MLP,NONE,NONE,0.53086,0.526,0.51094,0.5261600000000001,0.51248,0.26406
HashingEncoder,dresses-sales,smote,RF,NONE,NONE,0.5559800000000001,0.5539999999999999,0.53382,0.5523600000000001,0.5355000000000001,0.28914
HashingEncoder,dresses-sales,smote,SGD,NONE,NONE,0.6453599999999999,0.55,0.52042,0.46218,0.34464,0.12892
HashingEncoder,dresses-sales,smote,SVM,NONE,NONE,0.5621799999999999,0.5579999999999999,0.5393600000000001,0.55528,0.53796,0.29014
HashingEncoder,dresses-sales,smoteSVM,ABC,NONE,NONE,0.55108,0.5479999999999999,0.5295000000000001,0.5479999999999999,0.53366,0.28684000000000004
HashingEncoder,dresses-sales,smoteSVM,DTREE,NONE,NONE,0.5356400000000001,0.526,0.5201399999999999,0.527,0.5183,0.27166
HashingEncoder,dresses-sales,smoteSVM,KNN,NONE,NONE,0.5433,0.536,0.5234400000000001,0.5342600000000001,0.5202199999999999,0.27221999999999996
HashingEncoder,dresses-sales,smoteSVM,LRG,NONE,NONE,0.5745199999999999,0.58,0.5395399999999999,0.5735600000000001,0.54292,0.29616
HashingEncoder,dresses-sales,smoteSVM,MLP,NONE,NONE,0.52908,0.526,0.50702,0.52566,0.5098199999999999,0.26060000000000005
HashingEncoder,dresses-sales,smoteSVM,RF,NONE,NONE,0.53664,0.542,0.50154,0.53396,0.50008,0.25238
HashingEncoder,dresses-sales,smoteSVM,SGD,NONE,NONE,0.59728,0.5239999999999999,0.5292000000000001,0.44386,0.34219999999999995,0.13410000000000002
HashingEncoder,dresses-sales,smoteSVM,SVM,NONE,NONE,0.57196,0.5660000000000001,0.55304,0.5660000000000001,0.55452,0.30843999999999994
HashingEncoder,heart,borderline1,ABC,NONE,NONE,0.7230800000000001,0.72222,0.71444,0.7211000000000001,0.71502,0.51726
HashingEncoder,heart,borderline1,DTREE,NONE,NONE,0.6852400000000001,0.68148,0.67686,0.6804600000000001,0.6755800000000001,0.4608
HashingEncoder,heart,borderline1,KNN,NONE,NONE,0.56398,0.5555399999999999,0.5594399999999999,0.5560799999999999,0.5555,0.30956
HashingEncoder,heart,borderline1,LRG,NONE,NONE,0.7647200000000001,0.7629600000000001,0.76036,0.76312,0.76102,0.5815400000000001
HashingEncoder,heart,borderline1,MLP,NONE,NONE,0.7592399999999999,0.75556,0.7544400000000001,0.7555799999999999,0.7536400000000001,0.5708400000000001
HashingEncoder,heart,borderline1,RF,NONE,NONE,0.7703599999999999,0.76666,0.7666600000000001,0.7668600000000001,0.76564,0.5902799999999999
HashingEncoder,heart,borderline1,SGD,NONE,NONE,0.24194000000000002,0.4888800000000001,0.5111199999999999,0.32282,0.0,0.0
HashingEncoder,heart,borderline1,SVM,NONE,NONE,0.61648,0.5999800000000001,0.60998,0.5992000000000001,0.59888,0.36894
HashingEncoder,heart,borderline2,ABC,NONE,NONE,0.7347199999999999,0.73332,0.7266799999999999,0.73288,0.72814,0.5328
HashingEncoder,heart,borderline2,DTREE,NONE,NONE,0.7049800000000002,0.7036800000000001,0.6979599999999999,0.70318,0.69852,0.49464
HashingEncoder,heart,borderline2,KNN,NONE,NONE,0.55174,0.5444399999999999,0.5472199999999999,0.5445,0.5431800000000001,0.29657999999999995
HashingEncoder,heart,borderline2,LRG,NONE,NONE,0.7530600000000001,0.7518600000000001,0.7481399999999999,0.7519,0.7492599999999999,0.56406
HashingEncoder,heart,borderline2,MLP,NONE,NONE,0.78088,0.7703599999999999,0.77798,0.7704000000000001,0.7713399999999999,0.59616
HashingEncoder,heart,borderline2,RF,NONE,NONE,0.76836,0.76666,0.76168,0.7663400000000001,0.7626999999999999,0.58416
HashingEncoder,heart,borderline2,SGD,NONE,NONE,0.24101999999999998,0.48516,0.5081600000000001,0.32110000000000005,0.0,0.0
HashingEncoder,heart,borderline2,SVM,NONE,NONE,0.60642,0.5888599999999999,0.59944,0.58736,0.58668,0.35616000000000003
HashingEncoder,heart,dtosmote,ABC,aspect_ratio,0.5,0.7370800000000001,0.7333,0.7216600000000001,0.73078,0.7212000000000001,0.525
HashingEncoder,heart,dtosmote,ABC,aspect_ratio,1.0,0.7157,0.71112,0.70886,0.71092,0.70796,0.50208
HashingEncoder,heart,dtosmote,ABC,aspect_ratio,7.0,0.7553799999999999,0.7518800000000001,0.7431800000000001,0.75022,0.7431400000000001,0.5551600000000001
HashingEncoder,heart,dtosmote,ABC,solid_angle,0.5,0.7131200000000001,0.7037,0.69298,0.69982,0.6886399999999999,0.47612
HashingEncoder,heart,dtosmote,ABC,solid_angle,1.0,0.73864,0.72592,0.72072,0.7237799999999999,0.7161200000000001,0.51864
HashingEncoder,heart,dtosmote,ABC,solid_angle,7.0,0.7411399999999999,0.73334,0.7316600000000001,0.73226,0.72834,0.5312
HashingEncoder,heart,dtosmote,DTREE,aspect_ratio,0.5,0.70158,0.7,0.68498,0.69806,0.6877800000000001,0.47546000000000005
HashingEncoder,heart,dtosmote,DTREE,aspect_ratio,1.0,0.68204,0.68148,0.67018,0.6805399999999999,0.67298,0.45468
HashingEncoder,heart,dtosmote,DTREE,aspect_ratio,7.0,0.6859,0.68518,0.67482,0.6842400000000001,0.6771399999999999,0.45963999999999994
HashingEncoder,heart,dtosmote,DTREE,solid_angle,0.5,0.68552,0.6814600000000001,0.6735399999999999,0.6798599999999999,0.67288,0.4545800000000001
HashingEncoder,heart,dtosmote,DTREE,solid_angle,1.0,0.6723399999999999,0.6703600000000001,0.6613199999999999,0.6691600000000001,0.66204,0.4446000000000001
HashingEncoder,heart,dtosmote,DTREE,solid_angle,7.0,0.6717000000000001,0.66668,0.6583399999999999,0.6656000000000001,0.65854,0.43736
HashingEncoder,heart,dtosmote,KNN,aspect_ratio,0.5,0.5644399999999999,0.55924,0.5574199999999999,0.5594399999999999,0.5560400000000001,0.31228
HashingEncoder,heart,dtosmote,KNN,aspect_ratio,1.0,0.5936,0.58518,0.5865,0.58482,0.5818800000000001,0.3435
HashingEncoder,heart,dtosmote,KNN,aspect_ratio,7.0,0.58186,0.5703600000000001,0.57796,0.5700200000000001,0.57012,0.32806
HashingEncoder,heart,dtosmote,KNN,solid_angle,0.5,0.56782,0.5592600000000001,0.56406,0.5599,0.55992,0.31592000000000003
HashingEncoder,heart,dtosmote,KNN,solid_angle,1.0,0.58614,0.5777800000000001,0.58058,0.5778399999999999,0.57602,0.33675999999999995
HashingEncoder,heart,dtosmote,KNN,solid_angle,7.0,0.5787399999999999,0.57038,0.57462,0.5703999999999999,0.5698000000000001,0.3274
HashingEncoder,heart,dtosmote,LRG,aspect_ratio,0.5,0.7839799999999999,0.77778,0.7722,0.77652,0.77098,0.59612
HashingEncoder,heart,dtosmote,LRG,aspect_ratio,1.0,0.7735799999999999,0.7703800000000001,0.76298,0.76928,0.7635400000000001,0.5853999999999999
HashingEncoder,heart,dtosmote,LRG,aspect_ratio,7.0,0.7866799999999999,0.7814800000000001,0.77518,0.7803399999999999,0.77474,0.6020199999999999
HashingEncoder,heart,dtosmote,LRG,solid_angle,0.5,0.7839799999999999,0.77778,0.77556,0.77708,0.77358,0.6000800000000001
HashingEncoder,heart,dtosmote,LRG,solid_angle,1.0,0.7748799999999999,0.7703800000000001,0.7663,0.76968,0.7656,0.58826
HashingEncoder,heart,dtosmote,LRG,solid_angle,7.0,0.7872,0.7814800000000001,0.7785,0.7808400000000001,0.7771600000000001,0.60544
HashingEncoder,heart,dtosmote,MLP,aspect_ratio,0.5,0.7621600000000001,0.75556,0.7561,0.7552000000000001,0.7532,0.56772
HashingEncoder,heart,dtosmote,MLP,aspect_ratio,1.0,0.75444,0.7407199999999999,0.7459600000000001,0.7393,0.73726,0.5449400000000001
HashingEncoder,heart,dtosmote,MLP,aspect_ratio,7.0,0.7436,0.73702,0.72296,0.7342,0.7230800000000001,0.52378
HashingEncoder,heart,dtosmote,MLP,solid_angle,0.5,0.7321,0.7148,0.7185199999999999,0.7119000000000001,0.70714,0.5008600000000001
HashingEncoder,heart,dtosmote,MLP,solid_angle,1.0,0.7832800000000001,0.7703800000000001,0.7762999999999999,0.76952,0.7686,0.59082
HashingEncoder,heart,dtosmote,MLP,solid_angle,7.0,0.7690399999999998,0.75556,0.7561199999999999,0.7528,0.74736,0.5606800000000001
HashingEncoder,heart,dtosmote,RF,aspect_ratio,0.5,0.7824600000000002,0.7814800000000001,0.7735000000000001,0.78074,0.7755400000000001,0.6029399999999999
HashingEncoder,heart,dtosmote,RF,aspect_ratio,1.0,0.7887799999999999,0.7889,0.7811,0.7884399999999999,0.7838200000000001,0.61738
HashingEncoder,heart,dtosmote,RF,aspect_ratio,7.0,0.7780600000000001,0.77776,0.76888,0.7770600000000001,0.77154,0.59856
HashingEncoder,heart,dtosmote,RF,solid_angle,0.5,0.7852600000000001,0.7851600000000001,0.7781600000000001,0.7847000000000001,0.7803399999999999,0.6117600000000001
HashingEncoder,heart,dtosmote,RF,solid_angle,1.0,0.7817999999999999,0.77778,0.7789,0.7779800000000001,0.77736,0.6052
HashingEncoder,heart,dtosmote,RF,solid_angle,7.0,0.7822399999999999,0.7814800000000001,0.7785200000000001,0.7817000000000001,0.7798,0.6096
HashingEncoder,heart,dtosmote,SGD,aspect_ratio,0.5,0.37682,0.52222,0.5077999999999999,0.38366,0.12833999999999998,0.047340000000000014
HashingEncoder,heart,dtosmote,SGD,aspect_ratio,1.0,0.28638,0.5333600000000001,0.4666400000000001,0.37214,0.0,0.0
HashingEncoder,heart,dtosmote,SGD,aspect_ratio,7.0,0.31033999999999995,0.49998000000000004,0.5516800000000001,0.3642,0.12155999999999999,0.07361999999999999
HashingEncoder,heart,dtosmote,SGD,solid_angle,0.5,0.32624000000000003,0.51112,0.52222,0.3741800000000001,0.1054,0.05524
HashingEncoder,heart,dtosmote,SGD,solid_angle,1.0,0.33321999999999996,0.49628,0.5203800000000001,0.33844,0.05774,0.01684
HashingEncoder,heart,dtosmote,SGD,solid_angle,7.0,0.34118000000000004,0.5074,0.5242600000000001,0.3617400000000001,0.08756,0.03802
HashingEncoder,heart,dtosmote,SVM,aspect_ratio,0.5,0.5987600000000001,0.5926,0.59408,0.5933400000000001,0.59226,0.35104
HashingEncoder,heart,dtosmote,SVM,aspect_ratio,1.0,0.6047399999999999,0.5963,0.60038,0.59616,0.5950599999999999,0.3551
HashingEncoder,heart,dtosmote,SVM,aspect_ratio,7.0,0.60218,0.5889,0.60112,0.5885400000000001,0.5909000000000001,0.34958
HashingEncoder,heart,dtosmote,SVM,solid_angle,0.5,0.61366,0.6037,0.6113000000000001,0.60412,0.60534,0.36724
HashingEncoder,heart,dtosmote,SVM,solid_angle,1.0,0.6001,0.5926,0.5957600000000001,0.5930799999999999,0.59232,0.35151999999999994
HashingEncoder,heart,dtosmote,SVM,solid_angle,7.0,0.60592,0.5963,0.6037000000000001,0.597,0.5984,0.35891999999999996
HashingEncoder,heart,geometric_smote,ABC,NONE,NONE,0.69924,0.7000200000000001,0.6883199999999999,0.69862,0.6906399999999999,0.48216
HashingEncoder,heart,geometric_smote,DTREE,NONE,NONE,0.68014,0.67778,0.6722199999999999,0.67676,0.6711600000000001,0.45992
HashingEncoder,heart,geometric_smote,KNN,NONE,NONE,0.5706,0.5666599999999999,0.56334,0.5668200000000001,0.56296,0.31876000000000004
HashingEncoder,heart,geometric_smote,LRG,NONE,NONE,0.7637,0.75926,0.7590600000000001,0.759,0.7572399999999999,0.5774999999999999
HashingEncoder,heart,geometric_smote,MLP,NONE,NONE,0.71878,0.7148,0.7118599999999999,0.71492,0.7121000000000001,0.52132
HashingEncoder,heart,geometric_smote,RF,NONE,NONE,0.78628,0.7778,0.78222,0.77756,0.7771600000000001,0.60746
HashingEncoder,heart,geometric_smote,SGD,NONE,NONE,0.35622,0.5037,0.5229600000000001,0.35191999999999996,0.07302,0.0264
HashingEncoder,heart,geometric_smote,SVM,NONE,NONE,0.6139600000000001,0.6073999999999999,0.6042599999999999,0.6067400000000001,0.6013400000000001,0.36942
HashingEncoder,heart,smote,ABC,NONE,NONE,0.73278,0.7296199999999999,0.72868,0.7298199999999999,0.7279800000000001,0.5347
HashingEncoder,heart,smote,DTREE,NONE,NONE,0.6851,0.68148,0.6735399999999999,0.6801999999999999,0.6733,0.4572799999999999
HashingEncoder,heart,smote,KNN,NONE,NONE,0.5413399999999999,0.53704,0.53462,0.5362600000000001,0.5319200000000001,0.28566
HashingEncoder,heart,smote,LRG,NONE,NONE,0.7466000000000002,0.74442,0.74056,0.74426,0.74106,0.5510200000000001
HashingEncoder,heart,smote,MLP,NONE,NONE,0.7627,0.7592800000000001,0.75572,0.75868,0.7551,0.5737800000000001
HashingEncoder,heart,smote,RF,NONE,NONE,0.7835400000000001,0.7815000000000001,0.77852,0.78158,0.7793399999999999,0.60992
HashingEncoder,heart,smote,SGD,NONE,NONE,0.3854,0.5741,0.49256,0.44574,0.1291,0.08302000000000001
HashingEncoder,heart,smote,SVM,NONE,NONE,0.62574,0.6110800000000001,0.6172,0.61036,0.60838,0.37934
HashingEncoder,heart,smoteSVM,ABC,NONE,NONE,0.73056,0.7296199999999999,0.7237,0.7296199999999999,0.72578,0.5283800000000001
HashingEncoder,heart,smoteSVM,DTREE,NONE,NONE,0.65168,0.65184,0.6397999999999999,0.6504800000000001,0.6419,0.4155
HashingEncoder,heart,smoteSVM,KNN,NONE,NONE,0.5472800000000001,0.54446,0.5389000000000002,0.54468,0.53962,0.29432
HashingEncoder,heart,smoteSVM,LRG,NONE,NONE,0.77088,0.76666,0.76832,0.76694,0.7665000000000001,0.5907
HashingEncoder,heart,smoteSVM,MLP,NONE,NONE,0.70086,0.7037,0.6813,0.6906199999999999,0.6635399999999999,0.46226000000000006
HashingEncoder,heart,smoteSVM,RF,NONE,NONE,0.7631600000000001,0.75926,0.75908,0.7592800000000001,0.7578,0.5788800000000001
HashingEncoder,heart,smoteSVM,SGD,NONE,NONE,0.2188,0.46292,0.5304,0.29644000000000004,0.0,0.0
HashingEncoder,heart,smoteSVM,SVM,NONE,NONE,0.61392,0.6037,0.6079399999999999,0.60348,0.6017,0.36914
HashingEncoder,hepatitis,borderline1,ABC,NONE,NONE,0.80662,0.7870999999999999,0.6499400000000001,0.79384,0.70436,0.5108199999999999
HashingEncoder,hepatitis,borderline1,DTREE,NONE,NONE,0.7877000000000001,0.7806599999999999,0.5737,0.78056,0.63674,0.4325799999999999
HashingEncoder,hepatitis,borderline1,KNN,NONE,NONE,0.70668,0.5806399999999999,0.5257799999999999,0.6173,0.52982,0.30202
HashingEncoder,hepatitis,borderline1,LRG,NONE,NONE,0.8521799999999999,0.8129200000000001,0.754,0.8203600000000001,0.7704599999999999,0.6031000000000001
HashingEncoder,hepatitis,borderline1,MLP,NONE,NONE,0.8309799999999999,0.8193600000000001,0.65456,0.8212200000000001,0.71486,0.5342800000000001
HashingEncoder,hepatitis,borderline1,RF,NONE,NONE,0.8389599999999999,0.8257999999999999,0.6811,0.8285399999999999,0.73902,0.55786
HashingEncoder,hepatitis,borderline1,SGD,NONE,NONE,0.6369600000000001,0.5741999999999999,0.63622,0.5527200000000001,0.4492,0.26571999999999996
HashingEncoder,hepatitis,borderline1,SVM,NONE,NONE,0.73702,0.5741799999999999,0.62522,0.6110399999999999,0.5750599999999999,0.35212
HashingEncoder,hepatitis,borderline2,ABC,NONE,NONE,0.8027200000000001,0.77418,0.6464799999999999,0.7838800000000001,0.6980200000000001,0.50438
HashingEncoder,hepatitis,borderline2,DTREE,NONE,NONE,0.8342600000000001,0.8193600000000001,0.65422,0.8202,0.7148800000000001,0.52458
HashingEncoder,hepatitis,borderline2,KNN,NONE,NONE,0.74092,0.5935400000000001,0.62546,0.6313,0.6046600000000001,0.36782
HashingEncoder,hepatitis,borderline2,LRG,NONE,NONE,0.84626,0.7935799999999998,0.78442,0.80848,0.78828,0.62592
HashingEncoder,hepatitis,borderline2,MLP,NONE,NONE,0.8180800000000001,0.77422,0.6940600000000001,0.7841600000000001,0.7159800000000001,0.53004
HashingEncoder,hepatitis,borderline2,RF,NONE,NONE,0.8459800000000002,0.8258200000000001,0.7013400000000001,0.8297599999999999,0.7496,0.5745600000000001
HashingEncoder,hepatitis,borderline2,SGD,NONE,NONE,0.8423,0.65162,0.67908,0.6512600000000001,0.5758,0.33712
HashingEncoder,hepatitis,borderline2,SVM,NONE,NONE,0.7684200000000001,0.6,0.6890400000000001,0.63588,0.63546,0.40342
HashingEncoder,hepatitis,dtosmote,ABC,aspect_ratio,0.5,0.7904800000000001,0.7355,0.65778,0.75274,0.68966,0.4830599999999999
HashingEncoder,hepatitis,dtosmote,ABC,aspect_ratio,1.0,0.8157599999999998,0.7935599999999999,0.66318,0.8010399999999999,0.71568,0.5234
HashingEncoder,hepatitis,dtosmote,ABC,aspect_ratio,7.0,0.8113600000000001,0.80002,0.6390600000000001,0.80372,0.69972,0.5049
HashingEncoder,hepatitis,dtosmote,ABC,solid_angle,0.5,0.7933600000000001,0.7677400000000001,0.6148600000000001,0.7745599999999999,0.66792,0.46398
HashingEncoder,hepatitis,dtosmote,ABC,solid_angle,1.0,0.8046599999999999,0.76774,0.6617399999999999,0.7794800000000001,0.70322,0.5062
HashingEncoder,hepatitis,dtosmote,ABC,solid_angle,7.0,0.8156800000000001,0.7935599999999999,0.6679200000000001,0.7990600000000001,0.7098599999999999,0.52308
HashingEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,0.5,0.76278,0.68388,0.6234400000000001,0.7088800000000001,0.64754,0.42744
HashingEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,1.0,0.7868999999999999,0.7419399999999999,0.6380600000000001,0.75674,0.6800999999999999,0.47728
HashingEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,7.0,0.8002,0.7871199999999999,0.5951400000000001,0.78994,0.6673399999999999,0.45588
HashingEncoder,hepatitis,dtosmote,DTREE,solid_angle,0.5,0.77388,0.74838,0.5794199999999999,0.7573000000000001,0.63346,0.4274600000000001
HashingEncoder,hepatitis,dtosmote,DTREE,solid_angle,1.0,0.7575999999999999,0.71614,0.56098,0.72922,0.6158600000000001,0.38978
HashingEncoder,hepatitis,dtosmote,DTREE,solid_angle,7.0,0.8207200000000001,0.80002,0.6286799999999999,0.8007,0.6848799999999999,0.4891200000000001
HashingEncoder,hepatitis,dtosmote,KNN,aspect_ratio,0.5,0.7262599999999999,0.61934,0.55698,0.6521600000000001,0.58262,0.34415999999999997
HashingEncoder,hepatitis,dtosmote,KNN,aspect_ratio,1.0,0.6996399999999999,0.5806399999999999,0.5021199999999999,0.6162799999999999,0.52982,0.28616
HashingEncoder,hepatitis,dtosmote,KNN,aspect_ratio,7.0,0.74552,0.6322599999999999,0.60598,0.6650600000000001,0.61706,0.3849
HashingEncoder,hepatitis,dtosmote,KNN,solid_angle,0.5,0.6852199999999999,0.50968,0.5292999999999999,0.5538,0.5159,0.26892
HashingEncoder,hepatitis,dtosmote,KNN,solid_angle,1.0,0.6974,0.5742,0.50156,0.6070599999999999,0.5221,0.27862
HashingEncoder,hepatitis,dtosmote,KNN,solid_angle,7.0,0.7055999999999999,0.54194,0.5583,0.5827,0.54588,0.30072
HashingEncoder,hepatitis,dtosmote,LRG,aspect_ratio,0.5,0.8174199999999999,0.7741999999999999,0.71296,0.7886,0.73992,0.55948
HashingEncoder,hepatitis,dtosmote,LRG,aspect_ratio,1.0,0.8097799999999999,0.7548600000000001,0.70762,0.7718999999999999,0.72752,0.53978
HashingEncoder,hepatitis,dtosmote,LRG,aspect_ratio,7.0,0.8190000000000001,0.7935599999999999,0.6733600000000001,0.8012600000000001,0.71746,0.53352
HashingEncoder,hepatitis,dtosmote,LRG,solid_angle,0.5,0.8164399999999999,0.7290399999999999,0.74802,0.7523600000000001,0.7358,0.5523
HashingEncoder,hepatitis,dtosmote,LRG,solid_angle,1.0,0.8160399999999999,0.7677400000000001,0.7117399999999999,0.78284,0.73492,0.54932
HashingEncoder,hepatitis,dtosmote,LRG,solid_angle,7.0,0.82724,0.7935800000000001,0.7138399999999999,0.8049,0.74866,0.56938
HashingEncoder,hepatitis,dtosmote,MLP,aspect_ratio,0.5,0.8077,0.78064,0.6682600000000001,0.7905,0.69584,0.5466200000000001
HashingEncoder,hepatitis,dtosmote,MLP,aspect_ratio,1.0,0.7965399999999999,0.76776,0.63066,0.7769199999999999,0.67684,0.48363999999999996
HashingEncoder,hepatitis,dtosmote,MLP,aspect_ratio,7.0,0.7856399999999999,0.76776,0.6034400000000001,0.7745599999999999,0.6563200000000001,0.47021999999999997
HashingEncoder,hepatitis,dtosmote,MLP,solid_angle,0.5,0.8334799999999999,0.7677400000000001,0.7505200000000001,0.7844800000000001,0.7559,0.5787399999999999
HashingEncoder,hepatitis,dtosmote,MLP,solid_angle,1.0,0.78266,0.7354999999999998,0.62666,0.75184,0.6693,0.4668600000000001
HashingEncoder,hepatitis,dtosmote,MLP,solid_angle,7.0,0.8148799999999999,0.79356,0.67238,0.80128,0.72154,0.536
HashingEncoder,hepatitis,dtosmote,RF,aspect_ratio,0.5,0.83986,0.8064599999999998,0.7419399999999999,0.81706,0.7704000000000001,0.60292
HashingEncoder,hepatitis,dtosmote,RF,aspect_ratio,1.0,0.8486,0.8193600000000001,0.7457199999999999,0.8277599999999999,0.7767799999999999,0.61168
HashingEncoder,hepatitis,dtosmote,RF,aspect_ratio,7.0,0.8087399999999999,0.7935800000000001,0.6176,0.79772,0.6816800000000001,0.48712
HashingEncoder,hepatitis,dtosmote,RF,solid_angle,0.5,0.81142,0.7806600000000001,0.6645000000000001,0.79086,0.7114799999999999,0.52222
HashingEncoder,hepatitis,dtosmote,RF,solid_angle,1.0,0.8318399999999999,0.80002,0.7205,0.80948,0.75024,0.5801000000000001
HashingEncoder,hepatitis,dtosmote,RF,solid_angle,7.0,0.8230799999999998,0.8129200000000001,0.62766,0.81416,0.6988800000000001,0.5024599999999999
HashingEncoder,hepatitis,dtosmote,SGD,aspect_ratio,0.5,0.7820600000000001,0.57418,0.72036,0.6028199999999999,0.6124400000000001,0.38114000000000003
HashingEncoder,hepatitis,dtosmote,SGD,aspect_ratio,1.0,0.75556,0.78066,0.50178,0.7642,0.51674,0.3458
HashingEncoder,hepatitis,dtosmote,SGD,aspect_ratio,7.0,0.79266,0.56772,0.64212,0.5580200000000001,0.5019799999999999,0.26154
HashingEncoder,hepatitis,dtosmote,SGD,solid_angle,0.5,0.607,0.4903000000000001,0.61646,0.43946,0.29114,0.1528
HashingEncoder,hepatitis,dtosmote,SGD,solid_angle,1.0,0.7845799999999999,0.56128,0.6383,0.5546800000000001,0.49042,0.24952
HashingEncoder,hepatitis,dtosmote,SGD,solid_angle,7.0,0.7651399999999999,0.60648,0.6227600000000001,0.59926,0.54496,0.31622
HashingEncoder,hepatitis,dtosmote,SVM,aspect_ratio,0.5,0.7297,0.6516,0.5342800000000001,0.67772,0.57416,0.34634000000000004
HashingEncoder,hepatitis,dtosmote,SVM,aspect_ratio,1.0,0.7192000000000001,0.6451600000000001,0.5118199999999999,0.6694399999999999,0.5516599999999999,0.31928
HashingEncoder,hepatitis,dtosmote,SVM,aspect_ratio,7.0,0.7143,0.6451399999999999,0.49126,0.66762,0.5347199999999999,0.3058
HashingEncoder,hepatitis,dtosmote,SVM,solid_angle,0.5,0.7350200000000001,0.55484,0.62962,0.59002,0.57768,0.33312
HashingEncoder,hepatitis,dtosmote,SVM,solid_angle,1.0,0.7446399999999999,0.60644,0.62378,0.64158,0.6098199999999999,0.37374
HashingEncoder,hepatitis,dtosmote,SVM,solid_angle,7.0,0.7564400000000001,0.60644,0.64402,0.6379400000000001,0.6123999999999999,0.37432
HashingEncoder,hepatitis,geometric_smote,ABC,NONE,NONE,0.8166399999999999,0.8129199999999999,0.6321000000000001,0.81296,0.6973999999999999,0.5074
HashingEncoder,hepatitis,geometric_smote,DTREE,NONE,NONE,0.84372,0.83224,0.6785599999999999,0.8347999999999999,0.7414,0.56062
HashingEncoder,hepatitis,geometric_smote,KNN,NONE,NONE,0.66948,0.61936,0.3696,0.6385799999999999,0.4334000000000001,0.19824000000000006
HashingEncoder,hepatitis,geometric_smote,LRG,NONE,NONE,0.8304799999999999,0.7613,0.7564400000000001,0.7790999999999999,0.75436,0.5739000000000001
HashingEncoder,hepatitis,geometric_smote,MLP,NONE,NONE,0.7373999999999999,0.7484,0.44882,0.7389600000000001,0.4741799999999999,0.29344000000000003
HashingEncoder,hepatitis,geometric_smote,RF,NONE,NONE,0.8482800000000001,0.83872,0.66462,0.8378399999999999,0.7303799999999999,0.54938
HashingEncoder,hepatitis,geometric_smote,SGD,NONE,NONE,0.80092,0.58708,0.66672,0.58972,0.5448799999999999,0.29975999999999997
HashingEncoder,hepatitis,geometric_smote,SVM,NONE,NONE,0.7028399999999999,0.56772,0.5281,0.6027600000000001,0.5322399999999999,0.2871400000000001
HashingEncoder,hepatitis,smote,ABC,NONE,NONE,0.78796,0.7613,0.6129399999999999,0.77112,0.66984,0.46728000000000003
HashingEncoder,hepatitis,smote,DTREE,NONE,NONE,0.7885800000000001,0.7871199999999999,0.56982,0.7853199999999999,0.6370600000000001,0.43363999999999997
HashingEncoder,hepatitis,smote,KNN,NONE,NONE,0.7021200000000001,0.5935600000000001,0.50354,0.6286799999999999,0.52754,0.2991
HashingEncoder,hepatitis,smote,LRG,NONE,NONE,0.8532800000000001,0.8064799999999999,0.78818,0.81952,0.79556,0.63566
HashingEncoder,hepatitis,smote,MLP,NONE,NONE,0.8255600000000001,0.8,0.6796599999999999,0.80578,0.71892,0.5416399999999999
HashingEncoder,hepatitis,smote,RF,NONE,NONE,0.83596,0.8193600000000001,0.6593199999999999,0.8193800000000001,0.7145199999999999,0.5283599999999999
HashingEncoder,hepatitis,smote,SGD,NONE,NONE,0.7017,0.7032400000000001,0.43728,0.6807399999999999,0.3451,0.21241999999999997
HashingEncoder,hepatitis,smote,SVM,NONE,NONE,0.73636,0.55484,0.63064,0.59304,0.58148,0.33912
HashingEncoder,hepatitis,smoteSVM,ABC,NONE,NONE,0.77788,0.7612800000000001,0.57282,0.76746,0.6448799999999999,0.42792
