ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
TargetEncoder,kddcup-land_vs_portsweep,borderline2,LRG,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,borderline2,MLP,NONE,NONE,0.9983000000000001,0.9981199999999999,0.95092,0.9981,0.97272,0.9525399999999999
TargetEncoder,kddcup-land_vs_portsweep,borderline2,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
TargetEncoder,kddcup-land_vs_portsweep,borderline2,SGD,NONE,NONE,0.9804400000000001,0.9887,0.46130000000000004,0.98414,0.5146200000000001,0.45842
TargetEncoder,kddcup-land_vs_portsweep,borderline2,SVM,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,0.5,0.9998699999999999,0.9998433333333333,0.9999966666666666,0.99985,0.9999199999999999,0.9998233333333334
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,0.5,0.9905966666666668,0.9721966666666668,0.99943,0.9789266666666666,0.9856433333333332,0.9690433333333335
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,0.5,0.9935366666666667,0.9836666666666666,0.9996566666666666,0.98713,0.9915866666666666,0.9817933333333334
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,0.5,0.9938199999999998,0.9822499999999998,0.9996366666666667,0.98649,0.9908366666666666,0.9802266666666669
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,0.5,0.9893966666666668,0.9641866666666667,0.9273900000000003,0.9738266666666665,0.9432266666666667,0.8948733333333332
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,0.5,0.9900433333333335,0.9681133333333336,0.9993433333333336,0.9762666666666664,0.9835066666666668,0.9645233333333336
TargetEncoder,kddcup-land_vs_portsweep,geometric_smote,ABC,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,geometric_smote,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,geometric_smote,KNN,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
TargetEncoder,kddcup-land_vs_portsweep,geometric_smote,LRG,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,geometric_smote,MLP,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,geometric_smote,RF,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,geometric_smote,SGD,NONE,NONE,0.99264,0.98302,0.9506399999999999,0.9863800000000001,0.9649599999999999,0.9357200000000001
TargetEncoder,kddcup-land_vs_portsweep,geometric_smote,SVM,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
TargetEncoder,kddcup-land_vs_portsweep,smote,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
TargetEncoder,kddcup-land_vs_portsweep,smote,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,smote,KNN,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
TargetEncoder,kddcup-land_vs_portsweep,smote,LRG,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,smote,MLP,NONE,NONE,0.9983000000000001,0.9981199999999999,0.95092,0.9981,0.97272,0.9525399999999999
TargetEncoder,kddcup-land_vs_portsweep,smote,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
TargetEncoder,kddcup-land_vs_portsweep,smote,SGD,NONE,NONE,0.99738,0.99718,0.9018600000000001,0.9968999999999999,0.94094,0.9037599999999999
TargetEncoder,kddcup-land_vs_portsweep,smote,SVM,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,0.9990600000000001,0.9990600000000001,0.9509399999999999,0.999,0.9732,0.9536
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.9983000000000001,0.9981199999999999,0.95092,0.9981,0.97272,0.9525399999999999
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.9979800000000001,0.99718,0.9999399999999999,0.9974000000000001,0.99856,0.9968400000000001
TargetEncoder,thyroid-hypothyroid,borderline1,ABC,NONE,NONE,0.98708,0.9861000000000001,0.9112399999999999,0.9864599999999999,0.94762,0.9049400000000001
TargetEncoder,thyroid-hypothyroid,borderline1,DTREE,NONE,NONE,0.98766,0.98672,0.90496,0.98704,0.9445399999999999,0.89968
TargetEncoder,thyroid-hypothyroid,borderline1,KNN,NONE,NONE,0.9789999999999999,0.9737399999999999,0.89184,0.9754799999999999,0.93136,0.8747999999999999
TargetEncoder,thyroid-hypothyroid,borderline1,LRG,NONE,NONE,0.9743,0.9532,0.9535199999999999,0.95996,0.9532399999999999,0.9087799999999999
TargetEncoder,thyroid-hypothyroid,borderline1,MLP,NONE,NONE,0.97902,0.97156,0.9229800000000001,0.97392,0.9468,0.9008800000000001
TargetEncoder,thyroid-hypothyroid,borderline1,RF,NONE,NONE,0.9895799999999999,0.98926,0.9050600000000001,0.9893599999999999,0.94588,0.9024000000000001
TargetEncoder,thyroid-hypothyroid,borderline1,SGD,NONE,NONE,0.97814,0.9620599999999999,0.96052,0.96716,0.9611000000000001,0.9239200000000001
TargetEncoder,thyroid-hypothyroid,borderline1,SVM,NONE,NONE,0.97306,0.9456200000000001,0.96584,0.95448,0.9556400000000002,0.9116
TargetEncoder,thyroid-hypothyroid,borderline2,ABC,NONE,NONE,0.9783800000000001,0.9727999999999998,0.88568,0.9746599999999999,0.9277200000000001,0.8684
TargetEncoder,thyroid-hypothyroid,borderline2,DTREE,NONE,NONE,0.9800800000000001,0.9756600000000001,0.8917400000000001,0.9771599999999999,0.93244,0.8768799999999999
TargetEncoder,thyroid-hypothyroid,borderline2,KNN,NONE,NONE,0.9689399999999999,0.9307599999999999,0.94018,0.9435600000000001,0.93506,0.87356
TargetEncoder,thyroid-hypothyroid,borderline2,LRG,NONE,NONE,0.9695199999999999,0.9168199999999999,0.9897199999999999,0.9343600000000001,0.9523400000000001,0.90038
TargetEncoder,thyroid-hypothyroid,borderline2,MLP,NONE,NONE,0.9673000000000002,0.9326399999999999,0.9081400000000001,0.94452,0.91942,0.8488199999999999
TargetEncoder,thyroid-hypothyroid,borderline2,RF,NONE,NONE,0.9850199999999999,0.9819600000000002,0.93008,0.98296,0.9555000000000001,0.9177799999999999
TargetEncoder,thyroid-hypothyroid,borderline2,SGD,NONE,NONE,0.96662,0.8067,0.9779,0.8522400000000001,0.87906,0.77556
TargetEncoder,thyroid-hypothyroid,borderline2,SVM,NONE,NONE,0.96738,0.9070599999999999,0.97658,0.92744,0.9409600000000001,0.8795
TargetEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,0.5,0.9874933333333337,0.986666666666667,0.8984066666666666,0.9869400000000004,0.9410233333333334,0.8936166666666665
TargetEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,0.5,0.9807833333333332,0.9785999999999999,0.8576533333333334,0.9793933333333334,0.9154000000000002,0.8484533333333332
TargetEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,0.5,0.9776433333333332,0.96448,0.9392033333333332,0.9686733333333336,0.9512166666666667,0.9075599999999997
TargetEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,0.5,0.9771400000000001,0.9639066666666667,0.9319566666666667,0.9680866666666667,0.9469466666666666,0.9001666666666667
TargetEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,0.5,0.9783766666666666,0.9647466666666665,0.9435066666666668,0.9690666666666665,0.9534566666666666,0.91138
TargetEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,0.5,0.98792,0.9870433333333337,0.9068999999999998,0.9873333333333335,0.9456866666666669,0.90183
TargetEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,0.5,0.9116600000000001,0.8890266666666666,0.89967,0.8941033333333335,0.8574466666666665,0.7947066666666667
TargetEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,0.5,0.9771533333333333,0.9605233333333333,0.95157,0.9657533333333335,0.9552666666666666,0.9138366666666665
TargetEncoder,thyroid-hypothyroid,geometric_smote,ABC,NONE,NONE,0.98962,0.98924,0.8926400000000001,0.9892999999999998,0.9389600000000001,0.89072
TargetEncoder,thyroid-hypothyroid,geometric_smote,DTREE,NONE,NONE,0.98992,0.98924,0.91752,0.98946,0.95244,0.91378
TargetEncoder,thyroid-hypothyroid,geometric_smote,KNN,NONE,NONE,0.98184,0.97818,0.90496,0.9793799999999999,0.94016,0.89094
TargetEncoder,thyroid-hypothyroid,geometric_smote,LRG,NONE,NONE,0.9759800000000001,0.95732,0.9666,0.9631599999999999,0.96182,0.9243599999999998
TargetEncoder,thyroid-hypothyroid,geometric_smote,MLP,NONE,NONE,0.9820599999999999,0.9804,0.8543800000000001,0.9808599999999998,0.9137600000000001,0.84648
TargetEncoder,thyroid-hypothyroid,geometric_smote,RF,NONE,NONE,0.9916,0.99146,0.9113200000000001,0.9915,0.9502599999999999,0.9103200000000001
TargetEncoder,thyroid-hypothyroid,geometric_smote,SGD,NONE,NONE,0.9710600000000001,0.93104,0.9336399999999999,0.94458,0.93034,0.86606
TargetEncoder,thyroid-hypothyroid,geometric_smote,SVM,NONE,NONE,0.9751800000000002,0.9544799999999999,0.96624,0.9610199999999999,0.9603400000000001,0.9212400000000001
TargetEncoder,thyroid-hypothyroid,smote,ABC,NONE,NONE,0.98526,0.98324,0.91788,0.9838999999999999,0.9494199999999999,0.90794
TargetEncoder,thyroid-hypothyroid,smote,DTREE,NONE,NONE,0.9861600000000001,0.9845,0.89832,0.9850399999999999,0.93994,0.8913399999999999
TargetEncoder,thyroid-hypothyroid,smote,KNN,NONE,NONE,0.9783,0.9705999999999999,0.9107000000000001,0.9731,0.9396000000000001,0.8886
TargetEncoder,thyroid-hypothyroid,smote,LRG,NONE,NONE,0.97618,0.96114,0.9475800000000001,0.96588,0.95426,0.91198
TargetEncoder,thyroid-hypothyroid,smote,MLP,NONE,NONE,0.98004,0.9734400000000001,0.9233,0.9756,0.9479000000000001,0.90312
TargetEncoder,thyroid-hypothyroid,smote,RF,NONE,NONE,0.9878199999999999,0.98672,0.9113,0.98708,0.94794,0.9055200000000001
TargetEncoder,thyroid-hypothyroid,smote,SGD,NONE,NONE,0.9737199999999999,0.92376,0.9275800000000001,0.9406599999999999,0.9227399999999999,0.85312
TargetEncoder,thyroid-hypothyroid,smote,SVM,NONE,NONE,0.9763999999999999,0.95984,0.96022,0.96506,0.95992,0.92168
TargetEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.9847800000000001,0.9816799999999999,0.9300200000000001,0.98262,0.9551999999999999,0.9173199999999999
TargetEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.98544,0.9845200000000001,0.87316,0.9847800000000001,0.9264199999999999,0.8681800000000001
TargetEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.9785,0.97218,0.8981200000000001,0.97424,0.93384,0.8788199999999999
TargetEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.9759799999999998,0.95794,0.9601000000000001,0.9636199999999999,0.959,0.91944
TargetEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.9791399999999999,0.9744000000000002,0.8855600000000001,0.9760200000000001,0.9285,0.8699
TargetEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.98906,0.9883000000000001,0.91748,0.98856,0.9518599999999999,0.9126799999999999
TargetEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.97686,0.9639600000000002,0.9286999999999999,0.9680799999999999,0.94564,0.8977400000000001
TargetEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.9742000000000001,0.9519399999999999,0.9597800000000001,0.95906,0.9557800000000001,0.91306
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
