ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
LeaveOneOutEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,7.0,0.5976199999999999,0.5980000000000001,0.5723,0.59616,0.5778399999999999,0.33594
LeaveOneOutEncoder,dresses-sales,dtosmote,MLP,solid_angle,0.5,0.60348,0.6020000000000001,0.5830599999999999,0.60212,0.58902,0.35018000000000005
LeaveOneOutEncoder,dresses-sales,dtosmote,MLP,solid_angle,1.0,0.6108,0.6100000000000001,0.58886,0.60906,0.59422,0.35546
LeaveOneOutEncoder,dresses-sales,dtosmote,MLP,solid_angle,7.0,0.57902,0.5740000000000001,0.5601800000000001,0.57296,0.56016,0.3156
LeaveOneOutEncoder,dresses-sales,dtosmote,RF,aspect_ratio,0.5,0.4786600000000001,0.426,0.5804,0.27078,0.10778,0.01992
LeaveOneOutEncoder,dresses-sales,dtosmote,RF,aspect_ratio,1.0,0.39942,0.426,0.5803999999999999,0.27076,0.10758,0.0199
LeaveOneOutEncoder,dresses-sales,dtosmote,RF,aspect_ratio,7.0,0.496,0.4400000000000001,0.5366799999999999,0.38536,0.37482,0.14120000000000002
LeaveOneOutEncoder,dresses-sales,dtosmote,RF,solid_angle,0.5,0.29126,0.416,0.57316,0.25024,0.026260000000000002,0.0034
LeaveOneOutEncoder,dresses-sales,dtosmote,RF,solid_angle,1.0,0.3628,0.426,0.58172,0.26734,0.08152000000000001,0.01652
LeaveOneOutEncoder,dresses-sales,dtosmote,RF,solid_angle,7.0,0.39524000000000004,0.412,0.53874,0.30718,0.22694,0.06486
LeaveOneOutEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,0.5,0.51712,0.514,0.51146,0.41466,0.27037999999999995,0.09638
LeaveOneOutEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,1.0,0.5365800000000001,0.484,0.55806,0.37562,0.25586000000000003,0.08607999999999999
LeaveOneOutEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,7.0,0.49023999999999995,0.578,0.44351999999999997,0.4746800000000001,0.2184,0.08076
LeaveOneOutEncoder,dresses-sales,dtosmote,SGD,solid_angle,0.5,0.6320399999999999,0.5479999999999999,0.55578,0.4884600000000001,0.42566000000000004,0.18716
LeaveOneOutEncoder,dresses-sales,dtosmote,SGD,solid_angle,1.0,0.6120800000000001,0.536,0.5103000000000001,0.42854,0.24092,0.09296
LeaveOneOutEncoder,dresses-sales,dtosmote,SGD,solid_angle,7.0,0.5147999999999999,0.5039999999999999,0.5147200000000001,0.40288,0.25864000000000004,0.08946000000000001
LeaveOneOutEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,0.5,0.5320199999999999,0.516,0.5142399999999999,0.50162,0.47914,0.23034000000000002
LeaveOneOutEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,1.0,0.5230600000000001,0.5279999999999999,0.494,0.51982,0.48756,0.24246
LeaveOneOutEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,7.0,0.5302,0.512,0.5152800000000001,0.4958,0.4746,0.22624000000000005
LeaveOneOutEncoder,dresses-sales,dtosmote,SVM,solid_angle,0.5,0.5353600000000001,0.47600000000000003,0.55618,0.44448000000000004,0.44764,0.20176
LeaveOneOutEncoder,dresses-sales,dtosmote,SVM,solid_angle,1.0,0.53342,0.502,0.53822,0.47706000000000004,0.4637399999999999,0.21838
LeaveOneOutEncoder,dresses-sales,dtosmote,SVM,solid_angle,7.0,0.5295,0.4779999999999999,0.54976,0.45284,0.45792,0.2115
LeaveOneOutEncoder,dresses-sales,geometric_smote,ABC,NONE,NONE,0.5223800000000001,0.502,0.5539999999999999,0.43536,0.34908,0.17962
LeaveOneOutEncoder,dresses-sales,geometric_smote,DTREE,NONE,NONE,0.35636,0.4600000000000001,0.5091399999999999,0.3674,0.22796,0.08959999999999999
LeaveOneOutEncoder,dresses-sales,geometric_smote,KNN,NONE,NONE,0.5629,0.5579999999999999,0.54462,0.5591,0.5484000000000001,0.30188000000000004
LeaveOneOutEncoder,dresses-sales,geometric_smote,LRG,NONE,NONE,0.5685600000000001,0.564,0.54898,0.5630400000000001,0.54966,0.30326
LeaveOneOutEncoder,dresses-sales,geometric_smote,MLP,NONE,NONE,0.58296,0.58,0.56318,0.58012,0.5674600000000001,0.32364
LeaveOneOutEncoder,dresses-sales,geometric_smote,RF,NONE,NONE,0.5132399999999999,0.448,0.53986,0.37838,0.34322,0.1288
LeaveOneOutEncoder,dresses-sales,geometric_smote,SGD,NONE,NONE,0.6180199999999999,0.526,0.4925600000000001,0.39908000000000005,0.2062,0.0486
LeaveOneOutEncoder,dresses-sales,geometric_smote,SVM,NONE,NONE,0.5278400000000001,0.514,0.49964,0.4903,0.45243999999999995,0.20708000000000001
LeaveOneOutEncoder,dresses-sales,smote,ABC,NONE,NONE,0.5234800000000001,0.47,0.5387,0.41,0.37888,0.14392
LeaveOneOutEncoder,dresses-sales,smote,DTREE,NONE,NONE,0.4893,0.462,0.5000600000000001,0.44384,0.4382,0.19768
LeaveOneOutEncoder,dresses-sales,smote,KNN,NONE,NONE,0.5552199999999999,0.542,0.5448600000000001,0.5443,0.5420399999999999,0.29556
LeaveOneOutEncoder,dresses-sales,smote,LRG,NONE,NONE,0.56548,0.562,0.54488,0.5616999999999999,0.54804,0.30104000000000003
LeaveOneOutEncoder,dresses-sales,smote,MLP,NONE,NONE,0.5818399999999999,0.578,0.5617399999999999,0.57662,0.5625399999999999,0.318
LeaveOneOutEncoder,dresses-sales,smote,RF,NONE,NONE,0.51956,0.4980000000000001,0.51694,0.49473999999999996,0.49522,0.24668
LeaveOneOutEncoder,dresses-sales,smote,SGD,NONE,NONE,0.54256,0.546,0.53198,0.46848,0.34238,0.15348
LeaveOneOutEncoder,dresses-sales,smote,SVM,NONE,NONE,0.54182,0.4940000000000001,0.5521199999999999,0.47986,0.48776,0.23924
LeaveOneOutEncoder,dresses-sales,smoteSVM,ABC,NONE,NONE,0.38098000000000004,0.456,0.5417,0.35962,0.23945999999999998,0.09988
LeaveOneOutEncoder,dresses-sales,smoteSVM,DTREE,NONE,NONE,0.5131399999999999,0.474,0.5311,0.41528000000000004,0.369,0.15187999999999996
LeaveOneOutEncoder,dresses-sales,smoteSVM,KNN,NONE,NONE,0.5521,0.5439999999999999,0.5370999999999999,0.5460799999999999,0.5393,0.29511999999999994
LeaveOneOutEncoder,dresses-sales,smoteSVM,LRG,NONE,NONE,0.5793600000000001,0.5780000000000001,0.5551600000000001,0.57552,0.5572600000000001,0.31146
LeaveOneOutEncoder,dresses-sales,smoteSVM,MLP,NONE,NONE,0.55594,0.552,0.5363200000000001,0.5526399999999999,0.54014,0.2927000000000001
LeaveOneOutEncoder,dresses-sales,smoteSVM,RF,NONE,NONE,0.5351600000000001,0.524,0.48848,0.4859999999999999,0.42036,0.18062
LeaveOneOutEncoder,dresses-sales,smoteSVM,SGD,NONE,NONE,0.55738,0.5579999999999999,0.50522,0.46988,0.30574,0.13110000000000002
LeaveOneOutEncoder,dresses-sales,smoteSVM,SVM,NONE,NONE,0.5523800000000001,0.5359999999999999,0.48796000000000006,0.49406000000000005,0.41792,0.1824
LeaveOneOutEncoder,heart,borderline1,ABC,NONE,NONE,0.4369,0.53332,0.5766600000000001,0.46562,0.35496,0.21006
LeaveOneOutEncoder,heart,borderline1,DTREE,NONE,NONE,0.7698400000000001,0.75554,0.7544400000000001,0.7528,0.7467199999999999,0.56098
LeaveOneOutEncoder,heart,borderline1,KNN,NONE,NONE,0.5854,0.58148,0.5785,0.58204,0.5789,0.3368
LeaveOneOutEncoder,heart,borderline1,LRG,NONE,NONE,0.8300200000000001,0.8296399999999999,0.8203799999999999,0.82894,0.8234200000000002,0.6800600000000001
LeaveOneOutEncoder,heart,borderline1,MLP,NONE,NONE,0.7867999999999999,0.7703800000000001,0.7613,0.7658400000000001,0.7538600000000001,0.5703600000000001
LeaveOneOutEncoder,heart,borderline1,RF,NONE,NONE,0.7985,0.7889,0.78278,0.78656,0.7792399999999999,0.61024
LeaveOneOutEncoder,heart,borderline1,SGD,NONE,NONE,0.24194000000000002,0.48888000000000004,0.51112,0.32282,0.0,0.0
LeaveOneOutEncoder,heart,borderline1,SVM,NONE,NONE,0.5969599999999999,0.58518,0.5931599999999999,0.58448,0.58436,0.3524200000000001
LeaveOneOutEncoder,heart,borderline2,ABC,NONE,NONE,0.36768,0.5073799999999999,0.5776,0.4067600000000001,0.24482,0.14982
LeaveOneOutEncoder,heart,borderline2,DTREE,NONE,NONE,0.6443000000000001,0.6888799999999999,0.7027800000000001,0.6529999999999999,0.59124,0.44104
LeaveOneOutEncoder,heart,borderline2,KNN,NONE,NONE,0.56508,0.5592600000000001,0.5574,0.5581200000000001,0.55342,0.30924
LeaveOneOutEncoder,heart,borderline2,LRG,NONE,NONE,0.8213600000000001,0.8185399999999999,0.8164999999999999,0.81822,0.81602,0.6681799999999999
LeaveOneOutEncoder,heart,borderline2,MLP,NONE,NONE,0.7947599999999999,0.77408,0.78762,0.7726999999999999,0.77354,0.6006400000000001
LeaveOneOutEncoder,heart,borderline2,RF,NONE,NONE,0.81508,0.8111200000000001,0.8072199999999999,0.8106399999999999,0.8071400000000001,0.65276
LeaveOneOutEncoder,heart,borderline2,SGD,NONE,NONE,0.28638,0.5333600000000001,0.4666400000000001,0.37214,0.0,0.0
LeaveOneOutEncoder,heart,borderline2,SVM,NONE,NONE,0.60792,0.5999800000000001,0.6016600000000001,0.59938,0.59678,0.3657
LeaveOneOutEncoder,heart,dtosmote,ABC,aspect_ratio,0.5,0.1975,0.4444,0.5556,0.2735,0.0,0.0
LeaveOneOutEncoder,heart,dtosmote,ABC,aspect_ratio,1.0,0.3873,0.4666400000000001,0.57168,0.32228,0.1322,0.04568
LeaveOneOutEncoder,heart,dtosmote,ABC,aspect_ratio,7.0,0.4245800000000001,0.51852,0.56484,0.4499000000000001,0.3395,0.19216
LeaveOneOutEncoder,heart,dtosmote,ABC,solid_angle,0.5,0.1975,0.4444,0.5556,0.2735,0.0,0.0
LeaveOneOutEncoder,heart,dtosmote,ABC,solid_angle,1.0,0.27652,0.4740399999999999,0.56096,0.3373200000000001,0.11714000000000001,0.06867999999999999
LeaveOneOutEncoder,heart,dtosmote,ABC,solid_angle,7.0,0.53392,0.5777800000000001,0.60224,0.5435,0.48782,0.30214
LeaveOneOutEncoder,heart,dtosmote,DTREE,aspect_ratio,0.5,0.68506,0.6481399999999999,0.6751799999999999,0.6342,0.62976,0.4062200000000001
LeaveOneOutEncoder,heart,dtosmote,DTREE,aspect_ratio,1.0,0.73788,0.7185,0.7298,0.7149800000000001,0.7137600000000001,0.51546
LeaveOneOutEncoder,heart,dtosmote,DTREE,aspect_ratio,7.0,0.75798,0.74444,0.7488999999999999,0.7414,0.73838,0.55078
LeaveOneOutEncoder,heart,dtosmote,DTREE,solid_angle,0.5,0.6287200000000001,0.6703600000000001,0.6996399999999999,0.6365999999999999,0.58354,0.4268000000000001
LeaveOneOutEncoder,heart,dtosmote,DTREE,solid_angle,1.0,0.6237199999999999,0.65184,0.6914800000000001,0.61582,0.56362,0.39694
LeaveOneOutEncoder,heart,dtosmote,DTREE,solid_angle,7.0,0.7297600000000001,0.72222,0.7244399999999999,0.72204,0.7206600000000001,0.5204
LeaveOneOutEncoder,heart,dtosmote,KNN,aspect_ratio,0.5,0.5889,0.5814600000000001,0.58186,0.58086,0.5774199999999999,0.33829999999999993
LeaveOneOutEncoder,heart,dtosmote,KNN,aspect_ratio,1.0,0.5824199999999999,0.5777800000000001,0.57386,0.57704,0.57162,0.33148
LeaveOneOutEncoder,heart,dtosmote,KNN,aspect_ratio,7.0,0.58934,0.58148,0.5835,0.5805800000000001,0.5777399999999999,0.33938
LeaveOneOutEncoder,heart,dtosmote,KNN,solid_angle,0.5,0.58298,0.5777800000000001,0.5755600000000001,0.5771,0.5727599999999999,0.33396
LeaveOneOutEncoder,heart,dtosmote,KNN,solid_angle,1.0,0.6069800000000001,0.5999800000000001,0.6016600000000001,0.60026,0.5986,0.36214
LeaveOneOutEncoder,heart,dtosmote,KNN,solid_angle,7.0,0.6033799999999999,0.5925600000000001,0.5974,0.59162,0.58946,0.3517
LeaveOneOutEncoder,heart,dtosmote,LRG,aspect_ratio,0.5,0.8157400000000001,0.81114,0.8105600000000001,0.8105799999999999,0.8084600000000001,0.6560599999999999
LeaveOneOutEncoder,heart,dtosmote,LRG,aspect_ratio,1.0,0.8174399999999998,0.8148399999999999,0.8118599999999999,0.8144199999999999,0.8116800000000001,0.66096
LeaveOneOutEncoder,heart,dtosmote,LRG,aspect_ratio,7.0,0.8402000000000001,0.8370599999999999,0.8329599999999999,0.83642,0.8329000000000001,0.6952200000000001
LeaveOneOutEncoder,heart,dtosmote,LRG,solid_angle,0.5,0.8364800000000001,0.8333400000000001,0.8316800000000001,0.8331199999999999,0.8311400000000001,0.6928599999999999
LeaveOneOutEncoder,heart,dtosmote,LRG,solid_angle,1.0,0.8307200000000001,0.8259200000000001,0.8240799999999999,0.8253599999999999,0.82262,0.6775599999999999
LeaveOneOutEncoder,heart,dtosmote,LRG,solid_angle,7.0,0.8191,0.8148199999999999,0.8118399999999999,0.8142199999999999,0.8110199999999999,0.6601600000000001
LeaveOneOutEncoder,heart,dtosmote,MLP,aspect_ratio,0.5,0.78688,0.7852,0.7731199999999998,0.78376,0.77586,0.6042799999999999
LeaveOneOutEncoder,heart,dtosmote,MLP,aspect_ratio,1.0,0.78486,0.7815000000000001,0.78352,0.7819400000000001,0.7820799999999999,0.61346
LeaveOneOutEncoder,heart,dtosmote,MLP,aspect_ratio,7.0,0.7870199999999999,0.7778,0.7822399999999999,0.7774,0.7768200000000001,0.6055400000000001
LeaveOneOutEncoder,heart,dtosmote,MLP,solid_angle,0.5,0.76582,0.75554,0.7494400000000001,0.75336,0.7458400000000001,0.5575800000000001
LeaveOneOutEncoder,heart,dtosmote,MLP,solid_angle,1.0,0.7919600000000001,0.7703599999999999,0.78464,0.7690800000000001,0.7700400000000001,0.5949399999999999
LeaveOneOutEncoder,heart,dtosmote,MLP,solid_angle,7.0,0.7760199999999999,0.7741,0.77094,0.7740600000000001,0.77156,0.5959800000000001
LeaveOneOutEncoder,heart,dtosmote,RF,aspect_ratio,0.5,0.8140600000000001,0.80372,0.80962,0.8032199999999999,0.80306,0.64598
LeaveOneOutEncoder,heart,dtosmote,RF,aspect_ratio,1.0,0.8054400000000002,0.80372,0.78796,0.8019000000000001,0.7919599999999999,0.6293200000000001
LeaveOneOutEncoder,heart,dtosmote,RF,aspect_ratio,7.0,0.8212599999999999,0.81852,0.8114799999999999,0.8175600000000001,0.8124,0.6640199999999999
LeaveOneOutEncoder,heart,dtosmote,RF,solid_angle,0.5,0.79938,0.78518,0.79814,0.78478,0.78746,0.6220199999999999
LeaveOneOutEncoder,heart,dtosmote,RF,solid_angle,1.0,0.8064599999999998,0.78888,0.79778,0.7874800000000001,0.78684,0.61954
LeaveOneOutEncoder,heart,dtosmote,RF,solid_angle,7.0,0.7993,0.7925800000000001,0.7974,0.7928400000000001,0.7935,0.63054
LeaveOneOutEncoder,heart,dtosmote,SGD,aspect_ratio,0.5,0.24194000000000002,0.48888000000000004,0.51112,0.32282,0.0,0.0
LeaveOneOutEncoder,heart,dtosmote,SGD,aspect_ratio,1.0,0.3058,0.5074,0.49591999999999997,0.3689400000000001,0.08756,0.038560000000000004
LeaveOneOutEncoder,heart,dtosmote,SGD,aspect_ratio,7.0,0.3166,0.4926,0.5124000000000001,0.3361,0.050560000000000015,0.01266
LeaveOneOutEncoder,heart,dtosmote,SGD,solid_angle,0.5,0.37804,0.47406,0.5092800000000001,0.34478000000000003,0.1291,0.04332
LeaveOneOutEncoder,heart,dtosmote,SGD,solid_angle,1.0,0.26416,0.51112,0.48888000000000004,0.34748,0.0,0.0
LeaveOneOutEncoder,heart,dtosmote,SGD,solid_angle,7.0,0.33158000000000004,0.47036000000000006,0.5363200000000001,0.30604000000000003,0.03652,0.0066
LeaveOneOutEncoder,heart,dtosmote,SVM,aspect_ratio,0.5,0.6039399999999999,0.5963,0.60038,0.59664,0.59638,0.35626
LeaveOneOutEncoder,heart,dtosmote,SVM,aspect_ratio,1.0,0.60906,0.6037,0.6046199999999999,0.6047800000000001,0.6038600000000001,0.36524
LeaveOneOutEncoder,heart,dtosmote,SVM,aspect_ratio,7.0,0.6104200000000001,0.6,0.6083400000000001,0.60018,0.6015199999999999,0.36278
LeaveOneOutEncoder,heart,dtosmote,SVM,solid_angle,0.5,0.59902,0.5889,0.5961000000000001,0.58914,0.5898000000000001,0.34862000000000004
LeaveOneOutEncoder,heart,dtosmote,SVM,solid_angle,1.0,0.5985799999999999,0.5889,0.5961399999999999,0.58972,0.5910399999999999,0.3497199999999999
LeaveOneOutEncoder,heart,dtosmote,SVM,solid_angle,7.0,0.6023799999999999,0.5926,0.5990800000000001,0.5926199999999999,0.5928000000000001,0.35198
LeaveOneOutEncoder,heart,geometric_smote,ABC,NONE,NONE,0.5941599999999999,0.58518,0.5898,0.5855199999999999,0.58518,0.34315999999999997
LeaveOneOutEncoder,heart,geometric_smote,DTREE,NONE,NONE,0.73072,0.72222,0.7177800000000001,0.72032,0.71428,0.51502
LeaveOneOutEncoder,heart,geometric_smote,KNN,NONE,NONE,0.5958400000000001,0.5926199999999999,0.5857600000000002,0.5916800000000001,0.58524,0.34412
LeaveOneOutEncoder,heart,geometric_smote,LRG,NONE,NONE,0.8131600000000001,0.81114,0.80888,0.8112199999999999,0.80942,0.65658
LeaveOneOutEncoder,heart,geometric_smote,MLP,NONE,NONE,0.75712,0.7481399999999999,0.7501800000000001,0.7473,0.74502,0.5556599999999999
LeaveOneOutEncoder,heart,geometric_smote,RF,NONE,NONE,0.8341,0.8222400000000001,0.7961199999999999,0.8175000000000001,0.7984199999999999,0.6410600000000001
LeaveOneOutEncoder,heart,geometric_smote,SGD,NONE,NONE,0.21971999999999997,0.46664,0.5333600000000001,0.29816000000000004,0.0,0.0
LeaveOneOutEncoder,heart,geometric_smote,SVM,NONE,NONE,0.60826,0.6,0.6016600000000001,0.5996400000000001,0.5967399999999999,0.36232
LeaveOneOutEncoder,heart,smote,ABC,NONE,NONE,0.6217,0.6073999999999999,0.6175599999999999,0.60664,0.6073000000000001,0.3687800000000001
LeaveOneOutEncoder,heart,smote,DTREE,NONE,NONE,0.7511800000000001,0.7407600000000001,0.74258,0.7388400000000002,0.73544,0.54574
LeaveOneOutEncoder,heart,smote,KNN,NONE,NONE,0.57612,0.5704,0.5696399999999999,0.5697399999999999,0.56596,0.3211
LeaveOneOutEncoder,heart,smote,LRG,NONE,NONE,0.8356600000000001,0.8296399999999999,0.8253799999999999,0.8288399999999999,0.8243799999999999,0.6813400000000001
LeaveOneOutEncoder,heart,smote,MLP,NONE,NONE,0.7834599999999999,0.76294,0.77536,0.7612800000000001,0.76148,0.58102
LeaveOneOutEncoder,heart,smote,RF,NONE,NONE,0.8135200000000001,0.8074,0.7926,0.8048399999999999,0.79396,0.63226
LeaveOneOutEncoder,heart,smote,SGD,NONE,NONE,0.30874,0.5074,0.5025999999999999,0.37464000000000003,0.10274,0.0529
LeaveOneOutEncoder,heart,smote,SVM,NONE,NONE,0.6135,0.6037,0.60628,0.60292,0.5998399999999999,0.36698000000000003
LeaveOneOutEncoder,heart,smoteSVM,ABC,NONE,NONE,0.63294,0.62962,0.6253599999999999,0.62956,0.62554,0.39658000000000004
LeaveOneOutEncoder,heart,smoteSVM,DTREE,NONE,NONE,0.7816799999999999,0.74444,0.73888,0.7358600000000001,0.7195600000000001,0.5214000000000001
LeaveOneOutEncoder,heart,smoteSVM,KNN,NONE,NONE,0.5659799999999999,0.56296,0.55704,0.5621799999999999,0.55576,0.31233999999999995
LeaveOneOutEncoder,heart,smoteSVM,LRG,NONE,NONE,0.8315999999999999,0.8296399999999999,0.8253799999999999,0.8291599999999999,0.8259599999999999,0.6847
LeaveOneOutEncoder,heart,smoteSVM,MLP,NONE,NONE,0.77208,0.75926,0.75408,0.7569000000000001,0.7493200000000001,0.56258
LeaveOneOutEncoder,heart,smoteSVM,RF,NONE,NONE,0.8462799999999999,0.8444600000000001,0.8339000000000001,0.8435599999999999,0.8370200000000001,0.7026600000000001
LeaveOneOutEncoder,heart,smoteSVM,SGD,NONE,NONE,0.24194000000000002,0.48888000000000004,0.51112,0.32282,0.0,0.0
LeaveOneOutEncoder,heart,smoteSVM,SVM,NONE,NONE,0.60964,0.6,0.6016600000000001,0.5989800000000001,0.5952,0.36118
LeaveOneOutEncoder,hepatitis,borderline1,ABC,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,borderline1,DTREE,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,borderline1,KNN,NONE,NONE,0.71238,0.5806600000000001,0.5416000000000001,0.6182000000000001,0.55316,0.31284
LeaveOneOutEncoder,hepatitis,borderline1,LRG,NONE,NONE,0.8482,0.8,0.77084,0.81192,0.7786000000000001,0.6119199999999999
LeaveOneOutEncoder,hepatitis,borderline1,MLP,NONE,NONE,0.80162,0.7871,0.6259,0.7881,0.66318,0.47934
LeaveOneOutEncoder,hepatitis,borderline1,RF,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,borderline1,SGD,NONE,NONE,0.70786,0.6838599999999999,0.46716,0.67916,0.44426000000000004,0.259
LeaveOneOutEncoder,hepatitis,borderline1,SVM,NONE,NONE,0.71286,0.5806399999999999,0.5501199999999999,0.6129399999999999,0.54108,0.31004
LeaveOneOutEncoder,hepatitis,borderline2,ABC,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,borderline2,DTREE,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,borderline2,KNN,NONE,NONE,0.71326,0.56128,0.57048,0.601,0.5566599999999999,0.31774
LeaveOneOutEncoder,hepatitis,borderline2,LRG,NONE,NONE,0.81418,0.7613,0.7146399999999999,0.7767999999999999,0.7316400000000001,0.5453399999999999
LeaveOneOutEncoder,hepatitis,borderline2,MLP,NONE,NONE,0.7812,0.7484,0.5909599999999999,0.7558,0.6381399999999999,0.42526
LeaveOneOutEncoder,hepatitis,borderline2,RF,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
LeaveOneOutEncoder,hepatitis,borderline2,SGD,NONE,NONE,0.8039,0.42583999999999994,0.77222,0.4212,0.48618,0.24954
LeaveOneOutEncoder,hepatitis,borderline2,SVM,NONE,NONE,0.7436200000000001,0.5741799999999999,0.6457999999999999,0.61348,0.6016999999999999,0.3674000000000001
LeaveOneOutEncoder,hepatitis,dtosmote,ABC,aspect_ratio,0.5,0.67992,0.29675999999999997,0.81822,0.23334,0.29876,0.10948
LeaveOneOutEncoder,hepatitis,dtosmote,ABC,aspect_ratio,1.0,0.8417199999999999,0.30968,0.8212999999999999,0.25794,0.35532,0.12458
LeaveOneOutEncoder,hepatitis,dtosmote,ABC,aspect_ratio,7.0,0.71112,0.49032,0.5389999999999999,0.43313999999999997,0.21224000000000004,0.07424
LeaveOneOutEncoder,hepatitis,dtosmote,ABC,solid_angle,0.5,0.8417199999999999,0.30968,0.8212999999999999,0.25794,0.35532,0.12458
LeaveOneOutEncoder,hepatitis,dtosmote,ABC,solid_angle,1.0,0.8417199999999999,0.30968,0.8212999999999999,0.25794,0.35532,0.12458
LeaveOneOutEncoder,hepatitis,dtosmote,ABC,solid_angle,7.0,0.6341600000000001,0.6258199999999999,0.34446000000000004,0.58478,0.17368,0.07404
LeaveOneOutEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,0.5,0.8417199999999999,0.30968,0.8212999999999999,0.25794,0.35532,0.12458
LeaveOneOutEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,1.0,0.68492,0.27742,0.8119,0.20202,0.26403999999999994,0.08471999999999999
LeaveOneOutEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,7.0,0.67366,0.5225799999999999,0.4717000000000001,0.489,0.24295999999999998,0.09673999999999999
LeaveOneOutEncoder,hepatitis,dtosmote,DTREE,solid_angle,0.5,0.8417199999999999,0.30968,0.8212999999999999,0.25794,0.35532,0.12458
LeaveOneOutEncoder,hepatitis,dtosmote,DTREE,solid_angle,1.0,0.6837599999999999,0.27096,0.78978,0.20002,0.26403999999999994,0.08471999999999999
LeaveOneOutEncoder,hepatitis,dtosmote,DTREE,solid_angle,7.0,0.6610199999999999,0.5935600000000001,0.42242,0.5204,0.13327999999999998,0.044539999999999996
LeaveOneOutEncoder,hepatitis,dtosmote,KNN,aspect_ratio,0.5,0.7063200000000001,0.5806199999999999,0.521,0.6178,0.53722,0.29678000000000004
LeaveOneOutEncoder,hepatitis,dtosmote,KNN,aspect_ratio,1.0,0.70606,0.5806399999999999,0.5311999999999999,0.6178199999999999,0.5462400000000001,0.3057
LeaveOneOutEncoder,hepatitis,dtosmote,KNN,aspect_ratio,7.0,0.6817400000000001,0.5741999999999999,0.45466,0.60978,0.49856000000000006,0.25472
LeaveOneOutEncoder,hepatitis,dtosmote,KNN,solid_angle,0.5,0.7389399999999999,0.5935400000000001,0.60212,0.62298,0.5753,0.337
LeaveOneOutEncoder,hepatitis,dtosmote,KNN,solid_angle,1.0,0.6907800000000001,0.5484,0.4988,0.5838399999999999,0.5021,0.25826000000000005
LeaveOneOutEncoder,hepatitis,dtosmote,KNN,solid_angle,7.0,0.7109800000000001,0.5742,0.5509000000000001,0.6098399999999999,0.55094,0.31651999999999997
LeaveOneOutEncoder,hepatitis,dtosmote,LRG,aspect_ratio,0.5,0.8340400000000001,0.7935799999999998,0.7388399999999999,0.8063,0.76418,0.5906399999999999
LeaveOneOutEncoder,hepatitis,dtosmote,LRG,aspect_ratio,1.0,0.8316799999999999,0.7742199999999999,0.7592000000000001,0.7909,0.7659600000000001,0.59026
LeaveOneOutEncoder,hepatitis,dtosmote,LRG,aspect_ratio,7.0,0.81816,0.7871199999999999,0.6866399999999999,0.7983600000000001,0.7314400000000001,0.54466
LeaveOneOutEncoder,hepatitis,dtosmote,LRG,solid_angle,0.5,0.8187999999999999,0.7548600000000001,0.7380599999999999,0.7724,0.7412,0.5599799999999999
LeaveOneOutEncoder,hepatitis,dtosmote,LRG,solid_angle,1.0,0.81382,0.7419600000000001,0.73056,0.7622199999999999,0.7341,0.5438
LeaveOneOutEncoder,hepatitis,dtosmote,LRG,solid_angle,7.0,0.8176800000000001,0.7871,0.69138,0.79804,0.73292,0.5481199999999999
LeaveOneOutEncoder,hepatitis,dtosmote,MLP,aspect_ratio,0.5,0.7915800000000001,0.7419399999999999,0.65898,0.7578199999999999,0.69138,0.48741999999999996
LeaveOneOutEncoder,hepatitis,dtosmote,MLP,aspect_ratio,1.0,0.75,0.5999800000000001,0.67424,0.6229600000000001,0.61798,0.4022399999999999
LeaveOneOutEncoder,hepatitis,dtosmote,MLP,aspect_ratio,7.0,0.7833399999999999,0.7484,0.6190399999999999,0.75758,0.6620999999999999,0.45526000000000005
LeaveOneOutEncoder,hepatitis,dtosmote,MLP,solid_angle,0.5,0.80238,0.72902,0.70654,0.74978,0.7136600000000001,0.5128
LeaveOneOutEncoder,hepatitis,dtosmote,MLP,solid_angle,1.0,0.77132,0.6386999999999999,0.67708,0.6684,0.64998,0.43228
LeaveOneOutEncoder,hepatitis,dtosmote,MLP,solid_angle,7.0,0.8170999999999999,0.7419399999999999,0.70322,0.7532400000000001,0.70396,0.50562
